DOI,Título,Autores,Año,Citas,Revista
10.1002/sam.11370,Sparse estimation of multivariate Poisson log‐normal models from count data,Hao Wu and Xinwei Deng and Naren Ramakrishnan,2018,6,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11458,Minimizing information loss in shared data: Hiding frequent patterns with multiple sensitive support thresholds,Belgin Ergenç Bostanoǧlu and Ahmet Cumhur Öztürk,2020,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11257,Editorial,David Madigan,2014,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11530,Penalized composite likelihood for colored graphical Gaussian models,Qiong Li and Xiaoying Sun and Nanwei Wang and Xin Gao,2021,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11477,Classification of high‐dimensional electroencephalography data with location selection using structured spike‐and‐slab prior,Shariq Mohammed and Dipak K. Dey and Yuping Zhang,2020,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11164,Using data mining to enable integration of wind resources on the power grid,Chandrika Kamath and Ya Ju Fan,2012,7,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10130,A decoupled exponential random graph model for prediction of structure and attributes in temporal social networks,Vladimir Ouzienko and Yuhong Guo and Zoran Obradovic,2011,9,Statistical Analysis and Data Mining
10.1002/sam.11184,Content-boosted matrix factorization techniques for recommender systems,Jennifer Nguyen and Mu Zhu,2013,41,Statistical Analysis and Data Mining
10.1002/sam.v2:2,n.m.,,2009,0,Statistical Analysis and Data Mining
10.1002/sam.11334,Functional confidence bands for lichen biodiversity profiles: A case study in Tuscany region (central Italy),Tonio Di Battista and Francesca Fortuna,2017,10,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11456,A machine learning method for selection of genetic variants to increase prediction accuracy of type 2 diabetes mellitus using sequencing data,Luann C. Jung and Haiyan Wang and Xukun Li and Cen Wu,2020,4,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11313,Fast robust SUR with economical and actuarial applications,Mia Hubert and Tim Verdonck and Özlem Yorulmaz,2017,11,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.v14.4,n.m.,,2021,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.v13.6,n.m.,,2020,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11605,Simplicial depth and its median: Selected properties and limitations,Stanislav Nagy,2022,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11335,Latent Markov and growth mixture models for ordinal individual responses with covariates: A comparison,Fulvia Pennoni and Isabella Romeo,2017,5,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11390,Adaptive regularization for Lasso models in the context of nonstationary data streams,Ricardo P. Monti and Christoforos Anagnostopoulos and Giovanni Montana,2018,7,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11392,An efficientk-means-type algorithm for clustering datasets with incomplete records,Andrew Lithio and Ranjan Maitra,2018,6,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11453,Bent line quantile regression via a smoothing technique,Xiaoying Zhou and Feipeng Zhang,2020,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10071,Seriation and matrix reordering methods: An historical overview,Innar Liiv,2010,53,Statistical Analysis and Data Mining
10.1002/sam.11591,A novel Bayesian method for variable selection and estimation in binary quantile regression,Mai Dao and Min Wang and Souparno Ghosh,2022,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11556,Adaptive batching for Gaussian process surrogates with application in noisy level set estimation,Xiong Lyu and Michael Ludkovski,2022,2,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10135,Construction of association networks from communication in teams working on complex projects,Laura Dabbish and Ben Towne and Jana Diesner and James Herbsleb,2011,2,Statistical Analysis and Data Mining
10.1002/sam.11233,A pattern discovery framework for adverse event evaluation and inference in spontaneous reporting systems,Marianthi Markatou and Robert Ball,2014,8,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11415,Assessing topic model relevance: Evaluation and informative priors,Angela Fan and Finale Doshi‐Velez and Luke Miratrix,2019,6,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.v16.1,n.m.,,2023,0,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11399,Elastic functional principal component regression,J. Derek Tucker and John R. Lewis and Anuj Srivastava,2019,7,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11389,"Rotational grid, PAI‐maximizing crime forecasts",George Mohler and Michael D. Porter,2018,26,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10149,Clustering algorithm based on mutual K-nearest neighbor relationships,Zhen Hu and Raj Bhatnagar,2012,12,Statistical Analysis and Data Mining
10.1002/sam.10053,Time-decayed correlated aggregates over data streams,Graham Cormode and Srikanta Tirthapura and Bojian Xu,2009,6,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10005,Controlling the False Discovery Rate for Feature Selection in High-resolution NMR Spectra,Seoung Bum Kim and Victoria C. P. Chen and Youngja Park and Thomas R. Ziegler and Dean P. Jones,2008,17,Statistical Analysis and Data Mining
10.1002/sam.11181,A graph-based approach to find teleconnections in climate data,Jaya Kawale and Stefan Liess and Arjun Kumar and Michael Steinbach and Peter Snyder and Vipin Kumar and Auroop R. Ganguly and Nagiza F. Samatova and Fredrick Semazzi,2013,27,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11411,Online detection of financial time series peaks and troughs: A probability‐based approach*,Riccardo Bramante and Silvia Facchinetti and Diego Zappa,2019,4,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.v3:4,n.m.,,2010,13,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10151,Online linear and quadratic discriminant analysis with adaptive forgetting for streaming classification,Christoforos Anagnostopoulos and Dimitris K. Tasoulis and Niall M. Adams and Nicos G. Pavlidis and David J. Hand,2012,26,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11220,"Causal inference of interaction effects with inverse propensity weighting, G-computation and tree-based standardization",Joseph Kang and Xiaogang Su and Lei Liu and Martha L. Daviglus,2014,3,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11449,An algorithm to compare two‐dimensional footwear outsole images using maximum cliques and speeded‐up robust feature,Soyoung Park and Alicia Carriquiry,2020,8,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11219,Two tales of variable selection for high dimensional regression: Screening and model building,Cong Liu and Tao Shi and Yoonkyung Lee,2014,6,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10133,A classification for community discovery methods in complex networks,Michele Coscia and Fosca Giannotti and Dino Pedreschi,2011,239,Statistical Analysis and Data Mining
10.1002/sam.11535,Power grid frequency prediction using spatiotemporal modeling,Amanda Lenzi and Julie Bessac and Mihai Anitescu,2021,3,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10026,Data mining density of states spectra for crystal structure classification: An inverse problem approach,Scott R. Broderick and Hafid Aourag and Krishna Rajan,2009,25,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10029,How to deal with malicious users in privacy-preserving distributed data mining,Yitao Duan and John Canny,2009,5,Statistical Analysis and Data Mining
10.1002/sam.11324,"Hierarchical models for multiple, rare outcomes using massive observational healthcare databases",Trevor R. Shaddox and Patrick B. Ryan and Martijn J. Schuemie and David Madigan and Marc A. Suchard,2016,8,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11508,Supervised compression of big data,V. Roshan Joseph and Simon Mak,2021,7,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11316,The serve impact in tennis: First large-scale study of big Hawk-Eye data,Sami Mecheri and François Rioult and Bruno Mantel and François Kauffmann and Nicolas Benguigui,2016,28,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10115,Brief overview of symbolic data and analytic issues,L. Billard,2011,26,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11228,Measurement of data complexity for classification problems with unbalanced data,Nafees Anwar and Geoff Jones and Siva Ganesh,2014,18,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11380,An evaluation of data stream clustering algorithms,Stratos Mansalis and Eirini Ntoutsi and Nikos Pelekis and Yannis Theodoridis,2018,30,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11287,Trajectory analysis via a geometric feature space approach,Mark D. Rintoul and Andrew T. Wilson,2015,13,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11573,A general iterative clustering algorithm,Ziqiang Lin and Eugene Laska and Carole Siegel,2022,1,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10034,Materials informatics: An emerging technology for materials development,Richard LeSar,2009,19,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11302,Use and communication of probabilistic forecasts,Adrian E. Raftery,2016,33,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11236,Survival analysis with electronic health record data: Experiments with chronic kidney disease,Yolanda Hagar and David Albers and Rimma Pivovarov and Herbert Chase and Vanja Dukic and Noémie Elhadad,2014,32,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10052,Prequential analysis of complex data with adaptive model reselection,Jennifer Clarke and Bertrand Clarke,2009,3,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.10098,Bayesian cluster ensembles,Hongjun Wang and Hanhuai Shan and Arindam Banerjee,2011,59,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11267,Summarizing and understanding large graphs,Danai Koutra and U Kang and Jilles Vreeken and Christos Faloutsos,2015,48,Statistical Analysis and Data Mining: The ASA Data Science Journal
10.1002/sam.11153,Effective graph classification based on topological and label attributes,Geng Li and Murat Semerci and Bülent Yener and Mohammed J. Zaki,2012,65,Statistical Analysis and Data Mining
