DOI,Título,Autores,Año,Citas,Revista
10.1016/j.eswa.2022.116824,AILS: A budget-constrained adaptive iterated local search for workflow scheduling in cloud environment,Shuo Qin and Dechang Pi and Zhongshi Shao,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.117187,QRS complexes and T waves localization in multi-lead ECG signals based on deep learning and electrophysiology knowledge,Chuang Han and Wenge Que and Songwei Wang and Jinying Zhang and Jie Zhao and Li Shi,2022,4,Expert Systems with Applications
10.1016/j.eswa.2022.117151,An ant colony optimization algorithm with evolutionary experience-guided pheromone updating strategies for multi-objective optimization,Haitong Zhao and Changsheng Zhang,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.116946,A novel multi-attribute decision-making method based on neighborhood approximations and its application,Bin Yu and Zeshui Xu and Jianhua Dai and Tian Yang,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.116764,Human activity recognition using wearable sensors by heterogeneous convolutional neural networks,Chaolei Han and Lei Zhang and Yin Tang and Wenbo Huang and Fuhong Min and Jun He,2022,9,Expert Systems with Applications
10.1016/j.eswa.2021.115990,Complex Pythagorean fuzzy einstein aggregation operators in selecting the best breed of Horsegram,Kesavan Janani and Kumarasamy Pradeepa Veerakumari and Krishnan Vasanth and Rajan Rakkiyappan,2022,13,Expert Systems with Applications
10.1016/j.eswa.2022.116834,Binary Simulated Normal Distribution Optimizer for feature selection: Theory and application in COVID-19 datasets,Shameem Ahmed and Khalid Hassan Sheikh and Seyedali Mirjalili and Ram Sarkar,2022,8,Expert Systems with Applications
10.1016/j.eswa.2022.117082,Decision framework with integrated methods for group decision-making under probabilistic hesitant fuzzy context and unknown weights,Harish Garg and R. Krishankumar and K.S. Ravichandran,2022,8,Expert Systems with Applications
10.1016/j.eswa.2022.117183,Optimal capacity configuration of CCHP system with improved operation strategies using improved multi-objective multi-universe algorithm,Chao Fu and Kuo-Ping Lin and Ya-Tong Zhou,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.116475,Email thread sentiment sequence identification using PLSA clustering algorithm,Ulligaddala Srinivasarao and Aakanksha Sharaff,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.116272,Noise-suppressing zeroing neural network for online solving time-varying matrix square roots problems: A control-theoretic approach,Zhongbo Sun and Gang Wang and Long Jin and Chao Cheng and Bangcheng Zhang and Junzhi Yu,2022,17,Expert Systems with Applications
10.1016/j.eswa.2021.116080,Novel dual-channel long short-term memory compressed capsule networks for emotion recognition,Ismail Shahin and Noor Hindawi and Ali Bou Nassif and Adi Alhudhaif and Kemal Polat,2022,13,Expert Systems with Applications
10.1016/j.eswa.2021.116436,Efficient active contour model for medical image segmentation and correction based on edge and region information,Yunyun Yang and Xiaoyan Hou and Huilin Ren,2022,4,Expert Systems with Applications
10.1016/j.eswa.2022.117253,Conversion paths of online consumers: A sequential pattern mining approach,Kihwan Nam,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.116134,Multi-mode project portfolio selection and scheduling in a build-operate-transfer environment,Mojtaba Ranjbar and Mohammad Mahdi Nasiri and S. Ali Torabi,2022,7,Expert Systems with Applications
10.1016/j.eswa.2021.116477,Novel large scale brain network models for EEG epileptic pattern generations,Auhood Al-Hossenat and Bo Song and Peng Wen and Yan Li,2022,1,Expert Systems with Applications
10.1016/j.eswa.2021.116415,A similarity measure for Straight Line Programs and its application to control diversity in Genetic Programming,R. Rueda and M.P. Cuéllar and L.G.B. Ruiz and M.C. Pegalajar,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.116953,A new tool for automated transformation of Quadratic Assignment Problem instances to Quadratic Unconstrained Binary Optimisation models,Umut Tosun,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.114813,Data-free knowledge distillation in neural networks for regression,Myeonginn Kang and Seokho Kang,2021,4,Expert Systems with Applications
10.1016/j.eswa.2021.114863,New formulations for the traveling repairman problem with time windows,Gözde Önder Uzun and İmdat Kara,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.114918,The balanced dispatching problem in passengers transport services on demand,Javier Moraga-Correa and Franco Quezada and Luis Rojo-González and Óscar C. Vásquez,2021,1,Expert Systems with Applications
10.1016/j.eswa.2023.119728,Predicting the risky encounters without distance knowledge between the ships via machine learning algorithms,M. Furkan Oruc and Yigit C. Altan,2023,0,Expert Systems with Applications
10.1016/j.eswa.2021.114901,IWOSSA: An improved whale optimization salp swarm algorithm for solving optimization problems,Mahmoud M. Saafan and Eman M. El-Gendy,2021,32,Expert Systems with Applications
10.1016/j.eswa.2021.115061,Identifying and ranking super spreaders in real world complex networks without influence overlap,Giridhar Maji and Animesh Dutta and Mariana Curado Malta and Soumya Sen,2021,17,Expert Systems with Applications
10.1016/j.eswa.2021.114605,Interactive visual clustering and classification based on dimensionality reduction mappings: A case study for analyzing patients with dermatologic conditions,M.A. Mohedano-Munoz and S. Alique-García and M. Rubio-Sánchez and L. Raya and A. Sanchez,2021,2,Expert Systems with Applications
10.1016/j.eswa.2022.117828,Soft computing for nonlinear risk assessment of complex socio-technical systems,Ivenio Teixeira de Souza and Ana Carolina Rosa and Riccardo Patriarca and Assed Haddad,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.117859,A multigroup fault detection and diagnosis framework for large-scale industrial systems using nonlinear multivariate analysis,Enliang Yu and Lijia Luo and Xin Peng and Chudong Tong,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.118060,An unsupervised learning framework for detecting adaptive cruise control operated vehicles in a vehicle trajectory data,Mohammadreza Khajeh Hosseini and Alireza Talebpour and Saipraneeth Devunuri and Samer H. Hamdar,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.117188,A novel Interval Type-2 Fuzzy best-worst method and combined compromise solution for evaluating eco-friendly packaging alternatives,Madjid Tavana and Akram Shaabani and Debora Di Caprio and Abbas Bonyani,2022,10,Expert Systems with Applications
10.1016/j.eswa.2022.117019,A modified fuzzy dual-local information c-mean clustering algorithm using quadratic surface as prototype for image segmentation,Chengmao Wu and Zeren Wang,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.118081,Fuzzy closed-loop supply chain models with quality and marketing effort-dependent demand,Huaige Zhang and Zongjun Wang and Xianpei Hong and Yeming (Yale) Gong and Qin Zhong,2022,7,Expert Systems with Applications
10.1016/j.eswa.2022.116863,An efficient dynamic service provisioning mechanism in fog computing environment: A learning automata approach,Meysam Tekiyehband and Mostafa Ghobaei-Arani and Ali Shahidinejad,2022,3,Expert Systems with Applications
10.1016/j.eswa.2022.117246,Modified swarm intelligence algorithms for the pharmacy duty scheduling problem,Fatih Kılıç and Nuşin Uncu,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.117085,The inefficiency of information transmission between stock index futures and the underlying index: Measurements and characteristics,Xianhua Mi and Ru Xiao and Chaoqun Ma,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.118264,Vision talks: Visual relationship-enhanced transformer for video-guided machine translation,Shiyu Chen and Yawen Zeng and Da Cao and Shaofei Lu,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.118197,Automatic gear shift strategy for manual transmission of mine truck based on Bi-LSTM network,Liyong Wang and Xiaoyu Xu and Qinghua Su and Yue Song and Haodong Wang and Min Xie,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.118217,Weakly labeled data augmentation for social media named entity recognition,Juae Kim and Yejin Kim and Sangwoo Kang,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.116913,Novel hybrid ensemble credit scoring model with stacking-based noise detection and weight assignment,Jianrong Yao and Zhongyi Wang and Lu Wang and Meng Liu and Hui Jiang and Yuangao Chen,2022,4,Expert Systems with Applications
10.1016/j.eswa.2022.116981,Fair active learning,Hadis Anahideh and Abolfazl Asudeh and Saravanan Thirumuruganathan,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.117643,EOCSA: Predicting prognosis of Epithelial ovarian cancer with whole slide histopathological images,Tianling Liu and Ran Su and Changming Sun and Xiuting Li and Leyi Wei,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.118484,Bidirectional Long Short-Term Memory with Temporal Dense Sampling for human action recognition,Kok Seang Tan and Kian Ming Lim and Chin Poo Lee and Lee Chung Kwek,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.118501,"Digitalisation of manufacturing operations: The influential role of organisational, social, environmental, and technological impediments",Mahak Sharma and Rakesh D. Raut and Rajat Sehrawat and Alessio Ishizaka,2023,3,Expert Systems with Applications
10.1016/j.eswa.2022.118155,Nonnegative matrix factorization with combined kernels for small data representation,Liying Hu and Xian Chen and Gongde Guo and Lifei Chen,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.117773,Comparison of hospital service performances under COVID-19 pandemics for pilot regions with low vaccination rates,Melike Erdogan and Ertugrul Ayyildiz,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.116997,POI-3DGCN: Predicting odor intensity of monomer flavors based on three-dimensionally embedded graph convolutional network,Qi Liu and Dehan Luo and Tengteng Wen and Hamid GholamHosseini and Xiaofang Qiu and Jingshan Li,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.117756,Spectral knowledge-based regression for laser-induced breakdown spectroscopy quantitative analysis,Weiran Song and Muhammad Sher Afgan and Yong-Huan Yun and Hui Wang and Jiacheng Cui and Weilun Gu and Zongyu Hou and Zhe Wang,2022,5,Expert Systems with Applications
10.1016/j.eswa.2022.117650,A CWGAN-GP-based multi-task learning model for consumer credit scoring,Yanzhe Kang and Liao Chen and Ning Jia and Wei Wei and Jiang Deng and Haizhang Qian,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.118275,Adaptive random down-sampling data augmentation and area attention pooling for low resolution face recognition,Xuliang Gao and Yubin Sun and Yao Xiao and Yun Gu and Shuiqin Chai and Bin Chen,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.118246,Cross lingual transfer learning for sentiment analysis of Italian TripAdvisor reviews,Rosario Catelli and Luca Bevilacqua and Nicola Mariniello and Vladimiro Scotto di Carlo and Massimo Magaldi and Hamido Fujita and Giuseppe De Pietro and Massimo Esposito,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.118282,sEMG time–frequency features for hand movements classification,Somar Karheily and Ali Moukadem and Jean-Baptiste Courbot and Djaffar Ould Abdeslam,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.117792,Ultra-lightweight face activation for dynamic vision sensor with convolutional filter-level fusion using facial landmarks,Sungsoo Kim and Jeongeun Park and Donguk Yang and Dongyup Shin and Jungyeon Kim and Hyunsurk Eric Ryu and Ha Young Kim,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.117704,A new deep neural network framework with multivariate time series for two-phase flow pattern identification,Lei OuYang and Ningde Jin and Weikai Ren,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.118792,Machine learning and image processing to monitor strain and tensile forces with mechanochromic sensors,Lucas D.C. de Castro and Leonardo Scabini and Lucas C. Ribas and Odemir M. Bruno and Osvaldo N. Oliveira Jr.,2023,0,Expert Systems with Applications
10.1016/j.eswa.2022.118222,Heap-based optimizer based on three new updating strategies,Xinming Zhang and Shaochen Wen,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.117123,BiCuDNNLSTM-1dCNN — A hybrid deep learning-based predictive model for stock price prediction,Anika Kanwal and Man Fai Lau and Sebastian P.H. Ng and Kwan Yong Sim and Siva Chandrasekaran,2022,3,Expert Systems with Applications
10.1016/j.eswa.2022.118592,A Trustworthiness-Aware Spatial Task Allocation using a Fuzzy-based Trust and Reputation System Approach,Md Mujibur Rahman and Nor Aniza Abdullah,2023,0,Expert Systems with Applications
10.1016/j.eswa.2022.117249,A modified Kohonen map algorithm for clustering time series data,Kalpathy Jayanth Krishnan and Kishalay Mitra,2022,2,Expert Systems with Applications
10.1016/j.eswa.2022.117053,GCNFusion: An efficient graph convolutional network based model for information diffusion,Bahareh Fatemi and Soheila Molaei and Shirui Pan and Samira Abbasgholizadeh Rahimi,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.116985,An enhanced matrix completion method based on non-negative latent factors for recommendation system,Ming Li and Liqun Sheng and Yan Song and Jing Song,2022,1,Expert Systems with Applications
10.1016/j.eswa.2022.117688,Odonata identification using Customized Convolutional Neural Networks,Hari Theivaprakasham and S. Darshana and Vinayakumar Ravi and V. Sowmya and E.A. Gopalakrishnan and K.P. Soman,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.117682,SLMS-SSD: Improving the balance of semantic and spatial information in object detection,Kunfeng Wang and Yadong Wang and Shuqin Zhang and Yonglin Tian and Dazi Li,2022,0,Expert Systems with Applications
10.1016/j.eswa.2023.119686,Optimized real-time parking management framework using deep learning,Sarmad Rafique and Saba Gul and Kaleemullah Jan and Gul Muhammad Khan,2023,0,Expert Systems with Applications
10.1016/j.eswa.2023.119616,Graph attention network with dynamic representation of relations for knowledge graph completion,Xin Zhang and Chunxia Zhang and Jingtao Guo and Cheng Peng and Zhendong Niu and Xindong Wu,2023,0,Expert Systems with Applications
10.1016/j.eswa.2023.119739,DarkDeblur: Learning single-shot image deblurring in low-light condition,S.M.A. Sharif and Rizwan Ali Naqvi and Farman Ali and Mithun Biswas,2023,0,Expert Systems with Applications
10.1016/j.eswa.2023.119766,A fuzzy programming model for optimizing the inventory management problem considering financial issues: A case study of the dairy industry,Mona Taheri and Mohsen Sadegh Amalnick and Ata Allah Taleizadeh and Ehsan Mardan,2023,0,Expert Systems with Applications
10.1016/j.eswa.2023.119708,Heuristic approaches to address vehicle routing problem in the Iot-based waste management system,Golman Rahmanifar and Mostafa Mohammadi and Ali Sherafat and Mostafa Hajiaghaei-Keshteli and Gaetano Fusco and Chiara Colombaroni,2023,0,Expert Systems with Applications
10.1016/j.eswa.2023.119706,Hybrid sooty tern naked mole-rat algorithm and Fuzzy Type-2 logic-based trust and energy-aware stable clustering protocol,Nitin Mittal and Supreet Singh and Anand Nayyar and Urvinder Singh,2023,0,Expert Systems with Applications
10.1016/j.eswa.2023.119777,Applying NSGA-II to vehicle routing problem with drones considering makespan and carbon emission,R.J. Kuo and Evan Edbert and Ferani E. Zulvia and Shih-Hao Lu,2023,0,Expert Systems with Applications
10.1016/j.eswa.2022.119159,Peer-to-peer deep learning with non-IID data,Robert Šajina and Nikola Tanković and Ivo Ipšić,2023,0,Expert Systems with Applications
10.1016/j.eswa.2022.119240,Heterogeneous graph convolution based on In-domain Self-supervision for Multimodal Sentiment Analysis,Yufei Zeng and Zhixin Li and Zhenjun Tang and Zhenbin Chen and Huifang Ma,2023,0,Expert Systems with Applications
10.1016/j.eswa.2022.119079,Multiple instance-based video anomaly detection using deep temporal encoding–decoding,Ammar Mansoor Kamoona and Amirali Khodadadian Gostar and Alireza Bab-Hadiashar and Reza Hoseinnezhad,2023,1,Expert Systems with Applications
10.1016/j.eswa.2022.119064,Wavelet transform based deep residual neural network and ReLU based Extreme Learning Machine for skin lesion classification,Fayadh Alenezi and Ammar Armghan and Kemal Polat,2023,4,Expert Systems with Applications
10.1016/j.eswa.2022.119098,CMDGAT: Knowledge extraction and retention based continual graph attention network for point cloud registration,Anam Zaman and Fan Yangyu and Muhammad Saad Ayub and Muhammad Irfan and Lv Guoyun and Liu Shiya,2023,0,Expert Systems with Applications
10.1016/j.eswa.2022.119065,BRN: A belief rule network model for the health evaluation of complex systems,Chunchao Zhang and Zhijie Zhou and You Cao and Shuaiwen Tang and Pengyun Ning and Leiyu Chen,2023,1,Expert Systems with Applications
10.1016/j.eswa.2022.119166,Multiscale lightweight 3D segmentation algorithm with attention mechanism: Brain tumor image segmentation,Hengxin Liu and Guoqiang Huo and Qiang Li and Xin Guan and Ming-Lang Tseng,2023,3,Expert Systems with Applications
10.1016/j.eswa.2008.10.075,Forecasting the turning time of stock market based on Markov–Fourier grey model,Yen-Tseng Hsu and Ming-Chung Liu and Jerome Yeh and Hui-Fen Hung,2009,60,Expert Systems with Applications
10.1016/j.eswa.2014.12.038,A study on coevolutionary dynamics of knowledge diffusion and social network structure,Shuangling Luo and Yanyan Du and Peng Liu and Zhaoguo Xuan and Yanzhang Wang,2015,49,Expert Systems with Applications
10.1016/j.eswa.2021.116478,Diversity in news recommendations using contextual bandits,Alexander Semenov and Maciej Rysz and Gaurav Pandey and Guanglin Xu,2022,1,Expert Systems with Applications
10.1016/j.eswa.2021.116067,A novel project portfolio selection framework towards organizational resilience: Robust Ordinal Priority Approach,Amin Mahmoudi and Mehdi Abbasi and Xiaopeng Deng,2022,20,Expert Systems with Applications
10.1016/j.eswa.2021.115904,Heuristic recommendation technique in Internet of Things featuring swarm intelligence approach,Agostino Forestiero,2022,18,Expert Systems with Applications
10.1016/j.eswa.2021.116049,A cuckoo search algorithm with scale-free population topology,Cheng Tang and Shuangbao Song and Junkai Ji and Yajiao Tang and Zheng Tang and Yuki Todo,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.116241,Forecasting the box offices of movies coming soon using social media analysis: A method based on improved Bass models,Chuan Zhang and Yu-Xin Tian and Zhi-Ping Fan,2022,3,Expert Systems with Applications
10.1016/j.eswa.2022.116553,"Are CDS spreads predictable during the Covid-19 pandemic? Forecasting based on SVM, GMDH, LSTM and Markov switching autoregression",Darko B. Vukovic and Kirill Romanyuk and Sergey Ivashchenko and Elena M. Grigorieva,2022,11,Expert Systems with Applications
10.1016/j.eswa.2021.116259,Predictive control research for cement burning system using two-cycle coupling optimization,Xin Shi and Quanwei Sun and Yakun Ji and Qingquan Xu and Xunian Yang and Xiaochen Hao,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.116296,Self-paced learning-assisted regularization reconstruction method with data-adaptive prior for electrical capacitance tomography,Jing Lei and Qibin Liu,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.116588,MDCADNet: Multi dilated &amp; context aggregated dense network for non-textual components classification in digital documents,Mandhatya Singh and Puneet Goyal,2022,0,Expert Systems with Applications
10.1016/j.eswa.2021.115132,Online Subclass Knowledge Distillation,Maria Tzelepi and Nikolaos Passalis and Anastasios Tefas,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.116224,An analysis of Single-Player Monte Carlo Tree Search performance in Sokoban,Mattia Crippa and Pier Luca Lanzi and Fabio Marocchi,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.115585,Towards comprehensive profile aggregation methods for group recommendation based on the latent factor model,Le Nguyen Hoai Nam,2021,2,Expert Systems with Applications
10.1016/j.eswa.2021.115557,"Selection of projects for automotive assembly structures using a hybrid method composed of the group-input compatible, best-worst method for criteria weighting and TrBF-TOPSIS",Ricardo Vinícius Bubna Biscaia and Aldo Braghini Junior and João Carlos Colmenero,2021,2,Expert Systems with Applications
10.1016/j.eswa.2021.116255,A high-precision multi-arithmetic neural circuit for the efficient computation of the new filtered-X Kronecker product APL-NLMS algorithm applied to active noise control,Angel Vazquez and Luis Garcia and Juan-Gerardo Avalos and Giovanny Sanchez and Mariko Nakano and Karina Toscano and Juan-Carlos Sanchez,2022,1,Expert Systems with Applications
10.1016/j.eswa.2021.115812,The similarities and divergences between grey and fuzzy theory,Arjab Singh Khuman,2021,6,Expert Systems with Applications
10.1016/j.eswa.2021.115872,A new scheme for probabilistic forecasting with an ensemble model based on CEEMDAN and AM-MCMC and its application in precipitation forecasting,Yinan Wang and Ze Yuan and Haoqi Liu and Zhenxiang Xing and Yi Ji and Heng Li and Qiang Fu and Chongxun Mo,2022,12,Expert Systems with Applications
10.1016/j.eswa.2021.115820,Investigating Entropy for Extractive Document Summarization,Alka Khurana and Vasudha Bhatnagar,2022,4,Expert Systems with Applications
10.1016/j.eswa.2021.115367,Neural identification of Type 1 Diabetes Mellitus for care and forecasting of risk events,Oscar D. Sanchez and Alma Y. Alanis and E. Ruiz Velázquez and Roberto Valencia Murillo,2021,2,Expert Systems with Applications
10.1016/j.eswa.2021.115591,Incremental semi-supervised Extreme Learning Machine for Mixed data stream classification,Qiude Li and Qingyu Xiong and Shengfen Ji and Yang Yu and Chao Wu and Min Gao,2021,9,Expert Systems with Applications
10.1016/j.eswa.2021.116225,Unsupervised online anomaly detection in Software Defined Network environments,Gustavo Frigo Scaranti and Luiz Fernando Carvalho and Sylvio Barbon and Jaime Lloret and Mario Lemes Proença,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.115344,Limitation and optimization of inputs and outputs in the inverse data envelopment analysis under variable returns to scale,Lei Chen and Ying-Ming Wang,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.115055,Supervised discriminant Isomap with maximum margin graph regularization for dimensionality reduction,Hongchun Qu and Lin Li and Zhaoni Li and Jian Zheng,2021,16,Expert Systems with Applications
10.1016/j.eswa.2021.115466,A systematic analysis and guidelines of graph neural networks for practical applications,Jin-Young Kim and Sung-Bae Cho,2021,4,Expert Systems with Applications
10.1016/j.eswa.2021.115451,Expert decision-making: A Markovian approach to studying the agency problem,Vincent Charles and Sergio Chión and Tatiana Gherman,2021,0,Expert Systems with Applications
10.1016/j.eswa.2021.115523,A static semi-kitting strategy system of JIT material distribution scheduling for mixed-flow assembly lines,Binghai Zhou and Zhaoxu He,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.115059,Online disease risk monitoring using DEWMA control chart,Amir Ashraf and Sajid Ali and Ismail Shah,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.115014,The inbound container space allocation in the automated container terminals,Mingzhu Yu and Zhuobin Liang and Yi Teng and Zizhen Zhang and Xuwen Cong,2021,6,Expert Systems with Applications
10.1016/j.eswa.2021.115979,An effective approach to detect the source(s) of out-of-control signals in productive processes by vector error correction (VEC) residual and Hotelling’s T2 decomposition techniques,Renan Mitsuo Ueda and Adriano Mendonça Souza,2022,4,Expert Systems with Applications
10.1016/j.eswa.2021.116086,An evolutionary event detection model using the Matrix Decomposition Oriented Dirichlet Process,P.M.A. Yashar Erfanian and Bagher Rahimpour Cami and Hamid Hassanpour,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.115723,A simulated annealing-based recommender system for solving the tourist trip design problem,Takwa Tlili and Saoussen Krichen,2021,10,Expert Systems with Applications
10.1016/j.eswa.2021.116340,A novel quantum inspired genetic algorithm to initialize cluster centers in fuzzy C-means,Ferdinando Di Martino and Salvatore Sessa,2022,5,Expert Systems with Applications
10.1016/j.eswa.2021.116152,TEA-SEA: Tiling and scheduling of non-uniform two-level perfectly nested loops using an evolutionary approach,Arezoo Abdollahi-Kalkhoran and Shahriar Lotfi and Habib Izadkhah,2022,1,Expert Systems with Applications
10.1016/j.eswa.2021.115705,A compact compound sinusoidal differential evolution algorithm for solving optimisation problems in memory-constrained environments,Souheila Khalfi and Amer Draa and Giovanni Iacca,2021,4,Expert Systems with Applications
10.1016/j.eswa.2021.115828,A wrapper based binary bat algorithm with greedy crossover for attribute selection,S Akila and S Allin Christe,2022,8,Expert Systems with Applications
10.1016/j.eswa.2022.116691,Fractional order time-delay multivariable discrete grey model for short-term online public opinion prediction,Shuli Yan and Qi Su and Zaiwu Gong and Xiangyan Zeng,2022,8,Expert Systems with Applications
10.1016/j.eswa.2022.116725,Learning-based joint optimization of mode selection and transmit power control for D2D communication underlaid cellular networks,Dara Ron and Jung-Ryun Lee,2022,3,Expert Systems with Applications
10.1016/j.eswa.2021.116364,ADANOISE: Training neural networks with adaptive noise for imbalanced data classification,Kyoham Shin and Seokho Kang,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.116873,A-LugSeg: Automatic and explainability-guided multi-site lung detection in chest X-ray images,Tao Peng and Yidong Gu and Zhenyu Ye and Xiuxiu Cheng and Jing Wang,2022,8,Expert Systems with Applications
10.1016/j.eswa.2021.115902,Integration of aggressive bound tightening and Mixed Integer Programming for Cost-sensitive feature selection in medical diagnosis,Mai Abdulla and Mohammad T. Khasawneh,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.116324,Predicting dengue outbreaks in Brazil with manifold learning on climate data,Caio Souza and Pedro Maia and Lucas M. Stolerman and Vitor Rolla and Luiz Velho,2022,0,Expert Systems with Applications
10.1016/j.eswa.2022.116737,A novel sparse representation based fusion approach for multi-focus images,Dan Tang and Qingyu Xiong and Hongpeng Yin and Zhiqin Zhu and Yanxia Li,2022,3,Expert Systems with Applications
10.1016/j.eswa.2022.116791,UAV-aided bridge inspection protocol through machine learning with improved visibility images,Euiseok Jeong and Junwon Seo and James P. Wacker,2022,2,Expert Systems with Applications
10.1016/j.eswa.2021.116153,A gradient ascent algorithm based on possibilistic fuzzy C-Means for clustering noisy data,Hossein Saberi and Reza Sharbati and Behzad Farzanegan,2022,3,Expert Systems with Applications
10.1016/j.eswa.2022.116901,A novel classification strategy of motor imagery EEG signals utilizing WT-PSR-SVD-based MTSVM,Sheng-wei Fei and You-bing Chu,2022,4,Expert Systems with Applications
10.1016/j.eswa.2021.114772,Latent factor recommendation models for integrating explicit and implicit preferences in a multi-step decision-making process,Le Nguyen Hoai Nam,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.114761,“Taps”: A trading approach based on deterministic sign patterns,Xi Liu and Dimitrios D. Thomakos,2021,0,Expert Systems with Applications
10.1016/j.eswa.2021.114801,Detection of counterfeit coins based on 3D height-map image analysis,Saeed Khazaee and Maryam Sharifi Rad and Ching Y. Suen,2021,3,Expert Systems with Applications
10.1016/j.eswa.2021.115215,Differential privacy trajectory data protection scheme based on R-tree,Shuilian Yuan and Dechang Pi and Xiaodong Zhao and Meng Xu,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.115009,Procedural generation of dungeons’ maps and locked-door missions through an evolutionary algorithm validated with players,Leonardo Tortoro Pereira and Paulo Victor de Souza Prado and Rafael Miranda Lopes and Claudio Fabiano Motta Toledo,2021,5,Expert Systems with Applications
10.1016/j.eswa.2021.114890,A case study of batch and incremental recommender systems in supermarket data under concept drifts and cold start,Antônio David Viniski and Jean Paul Barddal and Alceu de Souza Britto Jr. and Fabrício Enembreck and Humberto Vinicius Aparecido de Campos,2021,7,Expert Systems with Applications
10.1016/j.eswa.2021.115091,A survey of safe landing zone detection techniques for autonomous unmanned aerial vehicles (UAVs),Md Shah Alam and Jared Oluoch,2021,19,Expert Systems with Applications
10.1016/j.eswa.2021.115063,Multi-label graph node classification with label attentive neighborhood convolution,Cangqi Zhou and Hui Chen and Jing Zhang and Qianmu Li and Dianming Hu and Victor S. Sheng,2021,5,Expert Systems with Applications
10.1016/j.eswa.2021.114583,Two-stage human verification using HandCAPTCHA and anti-spoofed finger biometrics with feature selection,Asish Bera and Debotosh Bhattacharjee and Hubert P.H. Shum,2021,3,Expert Systems with Applications
10.1016/j.eswa.2021.114911,A cloud theory-based multi-objective portfolio selection model with variable risk appetite,Xiaomin Gong and Changrui Yu and Liangyu Min,2021,12,Expert Systems with Applications
10.1016/j.eswa.2021.115150,Anomalous object detection by active search with PTZ cameras,Ezequiel López-Rubio and Miguel A. Molina-Cabello and Francisco M. Castro and Rafael M. Luque-Baena and Manuel J. Marín-Jiménez and Nicolás Guil,2021,4,Expert Systems with Applications
10.1016/j.eswa.2021.114762,A probabilistic clustering model for hate speech classification in twitter,Femi Emmanuel Ayo and Olusegun Folorunso and Friday Thomas Ibharalu and Idowu Ademola Osinuga and Adebayo Abayomi-Alli,2021,11,Expert Systems with Applications
10.1016/j.eswa.2021.115684,Dynamic time warp-based clustering: Application of machine learning algorithms to simulation input modelling,James Zhang and Michael Johnstone and Vu Le and Burhan Khan and Mohammad Anwar Hosen and Doug Creighton and Jessica Carney and Andy Wilson and Michael Lynch,2021,1,Expert Systems with Applications
10.1016/j.eswa.2021.114880,Class label altering fuzzy min-max network and its application to histopathology image database,A. Santhos Kumar and Anil Kumar and Varun Bajaj and Girish Kumar Singh,2021,3,Expert Systems with Applications
