DOI,Título,Autores,Año,Citas,Revista
10.1049/ipr2.12513,Low‐light image haze removal with light segmentation and nonlinear image depth estimation,Jianwei Lv and Feng Qian and Bao Zhang,2022,1,IET Image Processing
10.1049/iet-ipr.2019.0111,Modified clipping based image enhancement scheme using difference of histogram bins,Pankaj Kandhway and Ashish Kumar Bhandari,2019,3,IET Image Processing
10.1049/ipr2.12561,A dual quantum image feature extraction method: PSQIFE,Jie Su and Shuhan Lu and Lin Li,2022,1,IET Image Processing
10.1049/iet-ipr.2018.5471,Automated acute lymphoblastic leukaemia detection system using microscopic images,Komal Nain Sukhia and Abdul Ghafoor and Muhammad Mohsin Riaz and Naima Iltaf,2019,10,IET Image Processing
10.1049/iet-ipr.2008.0046,An effective calibration procedure for correction of parallax unmatched image pairs,H.-M. Wang and C.-W. Chang and J.-F. Yang,2009,12,IET Image Processing
10.1049/ipr2.12244,Blood vessel and background separation for retinal image quality assessment,Yi‐Peng Liu and Yajun Lv and Zhanqing Li and Jing Li and Yan Liu and Peng Chen and Ronghua Liang,2021,0,IET Image Processing
10.1049/ipr2.12084,Security augmentation grounded on Fresnel and Arnold transforms using hybrid chaotic structured phase mask,Shivani Yadav and Hukum Singh,2021,1,IET Image Processing
10.1049/ipr2.12335,Ensemble cross‐stage partial attention network for image classification,Hai Lin and JunJie Yang,2022,0,IET Image Processing
10.1049/ipr2.12191,Spectral clustering based on high‐frequency texture components for face datasets,Zexiao Liang and Shaozhi Guo and Dakang Liu and Jianzhong Li,2021,1,IET Image Processing
10.1049/ipr2.12356,Corrigendum,,2022,0,IET Image Processing
10.1049/ipr2.12254,HNSF Log‐Demons: Diffeomorphic demons registration using hierarchical neighbourhood spectral features,Xiaogang Du and Dongxin Gu and Tao Lei and Song Wang and Xuejun Zhang and Hongying Meng,2021,0,IET Image Processing
10.1049/ipr2.12094,High‐speed target tracking algorithm for the pulse‐sequence‐based image sensor,Jiangtao Xu and Xiangfeng Wang and Zhiyuan Gao and Kaiming Nie,2021,0,IET Image Processing
10.1049/ipr2.12343,Disentangled and controllable sketch creation based on disentangling the structure and color enhancement,Nan Gao and Hui Ren and Jia Li and ZhiBin Su,2022,0,IET Image Processing
10.1049/ipr2.12121,Error feedback denoising network,Ruizhi Hou and Fang Li,2021,0,IET Image Processing
10.1049/iet-ipr.2018.5575,Automatic geometry calibration for multi‐projector display systems with arbitrary continuous curved surfaces,Xiuhui Wang and Ke Yan and Yanqiu Liu,2019,5,IET Image Processing
10.1049/ipr2.12749,An efficient hyperspectral image classification method for limited training data,Yitao Ren and Peiyang Jin and Yiyang Li and Keming Mao,2023,0,IET Image Processing
10.1049/ipr2.12027,Interest point detection from multi‐beam light detection and ranging point cloud using unsupervised convolutional neural network,Deyu Yin and Qian Zhang and Jingbin Liu and Xinlian Liang and Yunsheng Wang and Shoubin Chen and Jyri Maanpää and Juha Hyyppä and Ruizhi Chen,2021,2,IET Image Processing
10.1049/ipr2.12050,A novel reversible data hiding based on adaptive block‐partition and payload‐allocation method,Yang Yang and Genyan Huang and Tianrui Zou and Weiming Zhang,2021,1,IET Image Processing
10.1049/ipr2.12616,I‐CenterNet: Road infrared target detection based on improved CenterNet,Xiang Li and Yurong Qian and Rui Guo and Naixiang Ao,2023,0,IET Image Processing
10.1049/iet-ipr.2020.0230,Automatic layered RGB‐D scene flow estimation with optical flow field constraint,Xiuxiu Li and Yanjuan Liu and Haiyan Jin and Jiangbin Zheng and Lei Cai,2020,1,IET Image Processing
10.1049/ipr2.12589,Dynamic‐difference based generative adversarial network for coal‐rock fracture evolution prediction,Fengli Lu and Guoying Zhang and Yi Ding and Yongqi Gan,2022,0,IET Image Processing
10.1049/ipr2.12586,An improved nonlocal means‐based correction strategy for mixed noise removal,Yuhao Shao and Jielin Jiang and Xiangming Hong,2022,0,IET Image Processing
10.1049/ipr2.12591,STDC‐MA network for semantic segmentation,Xiaochun Lei and Linjun Lu and Zetao Jiang and Zhaoting Gong and Chang Lu and Jiaming Liang and Junlin Xie,2022,0,IET Image Processing
10.1049/ipr2.12296,Road extraction from high resolution remote sensing image via a deep residual and pyramid pooling network,Yibo Han and Pu Han and Manlei Jia,2021,1,IET Image Processing
10.1049/ipr2.12307,Salient region growing based on Gaussian pyramid,Jianjun Jiao and Xiaopeng Wang and Jungping Zhang and Qingsheng Wang,2021,2,IET Image Processing
10.1049/ipr2.v15.13,n.m.,,2021,0,IET Image Processing
10.1049/ipr2.12626,Human elbow flexion behaviour recognition based on posture estimation in complex scenes,Faming Gong and Yunjing Li and Xiangbing Yuan and Xin Liu and Yating Gao,2023,0,IET Image Processing
10.1049/ipr2.12628,Multi‐similarity based hyperrelation network for few‐shot segmentation,Xiangwen Shi and Zhe Cui and Shaobing Zhang and Miao Cheng and Lian He and Xianghong Tang,2023,0,IET Image Processing
10.1049/ipr2.12005,An efficient semantic segmentation method based on transfer learning from object detection,Wei Yang and Jianlin Zhang and Zhongbi Chen and Zhiyong Xu,2021,2,IET Image Processing
10.1049/ipr2.12150,Learning adaptive spatial–temporal regularized correlation filters for visual tracking,Jianwei Zhao and Yangxiao Li and Zhenghua Zhou,2021,2,IET Image Processing
10.1049/ipr2.12477,Gesture recognition based on modified Yolov5s,Dunli Hu and Jun Zhu and Jiayu Liu and Jiaju Wang and Xiaoping Zhang,2022,2,IET Image Processing
10.1049/ipr2.12606,Combine unlabeled with labeled MR images to measure acute ischemic stroke lesion by stepwise learning,Bin Zhao and Zhiyang Liu and Guohua Liu and Mengran Wu and Chen Cao and Song Jin and Hong Wu and Shuxue Ding,2022,0,IET Image Processing
10.1049/ipr2.12601,Feature difference for single‐shot object detection,Tao Zeng and Feng Xu and Xin Lyu and Xin Li and Xinyuan Wang and Jiale Chen and Caifeng Wu,2022,1,IET Image Processing
10.1049/iet-ipr.2018.6576,ApprGAN: appearance‐based GAN for facial expression synthesis,Yao Peng and Hujun Yin,2019,6,IET Image Processing
10.1049/iet-ipr.2009.0362,H.264 video watermarking with secret image sharing,W.-M. Chen and C.-J. Lai and H.-C. Wang and H.-C. Chao and C.-H. Lo,2011,22,IET Image Processing
10.1049/ipr2.12125,An efficient framework for deep learning‐based light‐defect image enhancement,Chengxu Ma and Daihui Li and Shangyou Zeng and Junbo Zhao and Hongyang Chen,2021,1,IET Image Processing
10.1049/iet-ipr.2019.0671,Image encryption using a combination of Grain‐128a algorithm and Zaslavsky chaotic map,Nawel Balaska and Zahir Ahmida and Aissa Belmeguenai and Selma Boumerdassi,2020,9,IET Image Processing
10.1049/iet-ipr.2009.0410,Algorithm to decompose three-dimensional complex structures at the necks: tested on snow structures,T. Theile and M. Schneebeli,2011,14,IET Image Processing
10.1049/ipr2.12633,Bilateral association tracking with parzen window density estimation,Yuan Xu and Youyuan Chen and Yang Zhang and Qunxiong Zhu and Yanlin He and Hao Sheng,2023,2,IET Image Processing
10.1049/iet-ipr.2019.1153,Multi‐head mutual‐attention CycleGAN for unpaired image‐to‐image translation,Wei Ji and Jing Guo and Yun Li,2020,5,IET Image Processing
10.1049/ipr2.12152,A keypoint‐based object detection method with wide dual‐path backbone network and attention modules,Zhong Qu and Run Zhang and Kang‐hua Bao,2021,1,IET Image Processing
10.1049/iet-ipr.2020.0658,Hybrid feature CNN model for point cloud classification and segmentation,Xinliang Zhang and Chenlin Fu and Yunji Zhao and Xiaozhuo Xu,2020,6,IET Image Processing
10.1049/ipr2.12188,Rotational invariant fractional derivative filters for lung tissue classification,V. N. Sukanya Doddavarapu and Giri Babu Kande and B. Prabhakar Rao,2021,2,IET Image Processing
10.1049/iet-ipr.2007.0193,Fast video shot boundary detection framework employing pre-processing techniques,Y.-N. Li and Z.-M. Lu and X.-M. Niu,2009,53,IET Image Processing
10.1049/ipr2.12273,Classification of hand‐wrist maturity level based on similarity matching,Keji Mao and Lijian Chen and Minhao Wang and Ruiji Xu and Xiaomin Zhao,2021,1,IET Image Processing
10.1049/ipr2.12683,Four‐branch Siamese network based on sketch‐specific data augmentation for sketch recognition,Xiuying Wang and Qiang Zhao and Shoubiao Tan,2023,0,IET Image Processing
10.1049/iet-ipr.2009.0262,Efficient hierarchical matching algorithm for processing uncalibrated stereo vision images and its hardware architecture,L. Nalpantidis and A. Amanatiadis and G.Ch. Sirakoulis and A. Gasteratos,2011,24,IET Image Processing
10.1049/ipr2.12679,Semi‐supervised learning dehazing algorithm based on the OSV model,Lijun Zhu and Weibo Wei and Zhenkuan Pan and Lianshun Ji and Jintao Song and Jinhan Li,2023,0,IET Image Processing
10.1049/ipr2.12673,Rich‐scale feature fusion network for salient object detection,Fengming Sun and Junjie Cui and Xia Yuan and Chunxia Zhao,2023,0,IET Image Processing
10.1049/ipr2.12675,Hamate classification method based on feature‐enhanced residual network and probabilistic joint judgment,Wei‐long Ding and Ze‐yong Zong and Xiao Ding and Ke‐ji Mao,2023,0,IET Image Processing
10.1049/iet-ipr:20080034,Colour image compression based on the measure of just noticeable colour difference,C.-H. Chou and K.-C. Liu,2008,26,IET Image Processing
10.1049/iet-ipr.2011.0453,Content-based image retrieval using the combination of the fast wavelet transformation and the colour histogram,M. Singha and K. Hemachandran and A. Paul,2012,36,IET Image Processing
10.1049/ipr2.12428,Feature‐based no‐reference video quality assessment using Extra Trees,Hatef Otroshi‐Shahreza and Arash Amini and Hamid Behroozi,2022,1,IET Image Processing
10.1049/ipr2.12438,Unsupervised anomaly detection via dual transformation‐aware embeddings,Zhipeng Wang and Chunping Hou and Bangbang Ge and Yang Liu and Zhicheng Dong and Zhiqiang Wu,2022,1,IET Image Processing
10.1049/ipr2.12287,Low‐light image enhancement based on exponential Retinex variational model,Xinyu Chen and Jinjiang Li and Zhen Hua,2021,1,IET Image Processing
10.1049/ipr2.12083,Multi‐focus image fusion evaluation based on jointly sparse representation and atom focus measure,Yanxiang Hu and Bo Zhang and Juntong Zhang and Qian Gao,2021,1,IET Image Processing
10.1049/ipr2.12110,Towards accurate coronary artery calcium segmentation with multi‐scale attention mechanism,Yang Ning and Yunfeng Zhang and Xuemei Li and Caiming Zhang,2021,2,IET Image Processing
10.1049/ipr2.12212,High‐quality reversible data hiding scheme using sorting and enhanced pairwise PEE,Gurjinder Kaur and Samayveer Singh and Rajneesh Rani and Rajeev Kumar and Aruna Malik,2022,7,IET Image Processing
10.1049/ipr2.12759,A serial attention module‐based deep convolutional neural network for mixed Gaussian‐impulse removal,Jielin Jiang and Kang Yang and Xiaolong Xu and Yan Cui,2023,0,IET Image Processing
10.1049/iet-ipr.2018.5609,Fusion of multi‐modal lumbar spine images using Kekre's hybrid wavelet transform,Bhakti Palkar and Dhirendra Mishra,2019,3,IET Image Processing
10.1049/ipr2.12766,An accurate shared bicycle detection network based on faster R‐CNN,Lingqiao Li and Xiangkai Wang and Mengyu Yang and Hongwei Zhang,2023,0,IET Image Processing
10.1049/iet-ipr.2019.1458,Two viewpoints based real‐time recognition for hand gestures,Amit Krishan Kumar and Abhishek Kaushal Kumar and Shuli Guo,2020,7,IET Image Processing
10.1049/iet-ipr.2018.5929,Image DAEs based on residual entropy maximum,Qian Xiang and Likun Peng and Xueliang Pang,2020,5,IET Image Processing
10.1049/ipr2.12174,An image encryption algorithm with a plaintext‐related quantisation scheme,Jakub Oravec and Ľuboš Ovseník and Ján Papaj,2021,2,IET Image Processing
10.1049/iet-ipr.2017.1144,Automatic object extraction from images using deep neural networks and the level‐set method,Kan Wu and Yizhou Yu,2018,12,IET Image Processing
10.1049/ipr2.12699,Non‐local neural networks combined with local importance‐based pooling for space‐time video super‐resolution,Dacheng Zhang and Weimin Lei and Wei Zhang and Xinyi Chen,2023,0,IET Image Processing
10.1049/ipr2.12694,3D zebrafish tracking with topology association,Yuan Xu and Yichao Jin and Yang Zhang and Qunxiong Zhu and Yanlin He and Hao Sheng,2023,0,IET Image Processing
10.1049/ipr2.12702,Underwater image enhancement using a mixed generative adversarial network,Delang Mu and Heng Li and Hui Liu and Ling Dong and Guoyin Zhang,2023,0,IET Image Processing
10.1049/iet-ipr.2019.0399,DRAN: Deep recurrent adversarial network for automated pancreassegmentation,Yang Ning and Zhongyi Han and Li Zhong and Caiming Zhang,2020,8,IET Image Processing
10.1049/ipr2.12783,MMDA: Multi‐person marginal distribution awareness for monocular 3D pose estimation,Sheng Liu and Jianghai Shuai and Yang Li and Sidan Du,2023,0,IET Image Processing
10.1049/iet-ipr.2019.1051,Automatic food recognition system for middle‐eastern cuisines,Marwa Qaraqe and Muhammad Usman and Kashif Ahmad and Amir Sohail and Ali Boyaci,2020,6,IET Image Processing
10.1049/ipr2.12261,Robustly correlated key‐medical image for DNA‐chaos based encryption,Ichraf Aouissaoui and Toufik Bakir and Anis Sakly,2021,10,IET Image Processing
10.1049/ipr2.12795,A generative adversarial network model fused with a self‐attention mechanism for the super‐resolution reconstruction of ancient murals,Jianfang Cao and Xiaohui Hu and Hongyan Cui and Yunchuan Liang and Zeyu Chen,2023,0,IET Image Processing
10.1049/ipr2.12799,Multilevel receptive field expansion network for small object detection,Zhiwei Liu and Menghan Gan and Li Xiong and Xiaofeng Mao and Yue Que,2023,0,IET Image Processing
10.1049/iet-ipr.2018.6143,Objective estimation of subjective image quality assessment using multi‐parameter prediction,Sanja Maksimović‐Moićević and Željko Lukač and Miodrag Temerinac,2019,2,IET Image Processing
10.1049/ipr2.12015,SAR image noise suppression of BEMD by the kernel principle component analysis,Changjun Huang and Xinghua Zhou and Jiyuan Hu and Qingshan Zhou,2021,1,IET Image Processing
10.1049/ipr2.12506,Two‐stage single image dehazing network using swin‐transformer,Xiaoling Li and Zhen Hua and Jinjiang Li,2022,1,IET Image Processing
10.1049/ipr2.12760,An improved generative adversarial network for remote sensing image super‐resolution,Jifeng Guo and Feicai Lv and Jiayou Shen and Jing Liu and Mingzhi Wang,2023,0,IET Image Processing
10.1049/ipr2.12772,Non‐negative low‐rank adaptive preserving sparse matrix regression model for supervised image feature selection and classification,Xiuhong Chen and Xingyu Zhu and Yun Lu and Zhifang Pu,2023,0,IET Image Processing
10.1049/ipr2.12523,HollowBox: An anchor‐free UAV detection method,Shanliang Liu and Jingyi Qu and Renbiao Wu,2022,1,IET Image Processing
10.1049/iet-ipr.2019.0247,Image reflection removal using end‐to‐end convolutional neural network,Jinjiang Li and Guihui Li and Hui Fan,2020,7,IET Image Processing
10.1049/iet-ipr.2019.1386,Combination of multi‐scale and residual learning in deep CNN for image denoising,Haiying Xia and Fuyu Zhu and Haisheng Li and Shuxiang Song and Xiangwei Mou,2020,5,IET Image Processing
