DOI,Título,Autores,Año,Citas,Revista
10.18280/ts.380611,Non-Global Privacy Protection Facing Sensitive Areas in Face Images,Chao Liu and Jing Yang and Yining Zhang and Xuan Zhang and Weinan Zhao and Fengjuan Miao and Yukun Shao,2021,1,Traitement du Signal
10.18280/ts.370507,Evaluation of Textural Degradation in Compressed Medical and Biometric Images by Analyzing Image Texture Features and Edges,Ahmed Bouida and Mohammed Beladgham and Abdesselam Bassou and Ismahane Benyahia and Abdelmalek Ahmed-Taleb and Imene Haouam and Miloud Kamline,2020,1,Traitement du Signal
10.18280/ts.3602,n.m.,,2019,0,Traitement du Signal
10.3166/ts.34.77-91,"Feature extraction and classification using deep convolutional neural networks, PCA and SVC for face recognition",Mohammed Kamel BENKADDOUR and Abdennacer BOUNOUA,2017,10,Traitement du signal
10.3166/ts.32.147-167,Construction précise de bases d’amers géo-référencés pour la localisation d’un véhicule en milieu urbain,Dorra Laranaout and Vincent Gay-Bellile and Steve Bourgeois and Michel Dhome,2015,0,Traitement du signal
10.3166/ts.34.183-196,A novel signal processing technique for travelling detection pulse radar in 3D geographic scene,Ju WANG and Rui DING and YUDAN PAN and SU WU,2017,0,Traitement du signal
10.18280/ts.380604,Slow Feature Extraction Algorithm Based on Visual Selection Consistency Continuity and Its Application,Hong Yang and Yanming Zhao and Guoan Su and Xiuyun Liu and Songwen Jin and Haoyang Fan and Yuhui Shang,2021,0,Traitement du Signal
10.3166/ts.28.113-142,Traitement STAP et modélisation SIRV : robustesse et persymétrie,Jean-Philippe Orvalez and Frédéric Pascal and Philippe Forster and Guillaume Ginolhac and Mélanie Mahot,2011,0,Traitement du signal
10.3166/ts.31.221-243,Trois approches de planification de vue automatiques et intelligentes pour la numérisation 3D d’objets inconnus,Souhaiel Khalfaoui and Ralph Seulin and Yohan Fougerolle and David Fofi,2014,0,Traitement du signal
10.18280/ts.390137,Acupoint Selection for Autonomous Massage Based on Infrared Thermography,Jianfeng Shu and Rongtao Ding and Aixiang Jin and Hui Zhu and Shu Chen,2022,0,Traitement du Signal
10.3166/ts.27.325-348,Orientation relative à partir de 3 points homologues et de la direction verticale. Une approche directe,Mahzad Kalantari and Amir Hashemi and Franck Jung and Jean Pierre Guedon,2010,0,Traitement du signal
10.3166/ts.33.321-349,Théorie des matrices aléatoires robustes et applications à la détection rad,Fréderic Pascal and Abbla Kammoun,2016,1,Traitement du signal
10.18280/ts.380501,Random Subspace K-NN Based Ensemble Classifier for Driver Fatigue Detection Utilizing Selected EEG Channels,Mamunur Rashid and Mahfuzah Mustafa and Norizam Sulaiman and Nor Rul Hasma Abdullah and Rosdiyana Samad,2021,1,Traitement du Signal
10.18280/ts.370101,Kinship Verification Through Facial Images Using CNN-Based Features,Abdelhakim Chergui and Salim Ouchtati and Sébastien Mavromatis and Salah Bekhouche and Mohamed Lashab and Jean Sequeira,2020,6,Traitement du Signal
10.18280/ts.380337,Deep Learning Models for Pneumonia Identification and Classification Based on X-Ray Images,Veeranjaneyulu Naralasetti and Reshmi Khadherbhi Shaik and Gayatri Katepalli and Jyostna Devi Bodapati,2021,1,Traitement du Signal
10.18280/ts.380424,DenseResUNet: An Architecture to Assess Water-Stressed Sugarcane Crops from Sentinel-2 Satellite Imagery,Shyamal S. Virnodkar and Vinod K. Pachghare and Virupakshagouda C. Patil and Sunil Kumar Jha,2021,0,Traitement du Signal
10.18280/ts.380627,Image Feature Analysis and Dynamic Measurement of Plantar Pressure Based on Fusion Feature Extraction,Ji Zou and Chao Zhang and Zhongjing Ma and Lei Yu and Kaiwen Sun and Tengfei Liu,2021,0,Traitement du Signal
10.3166/ts.30.401-429,Détection de changements structurels sur des images satellite haute résolution. Application en milieu forestier,Samia Boukir and Camille Orny and Nesrine Chehata and Dominique Guyon and Jean-Pierre Wigneron,2013,1,Traitement du signal
10.18280/ts.390321,Approximate Position Estimation Method of Weak-Signal Receiver of Global Navigation Satellite Systems Assisted by Barometric Altimeter,Peng Wu and Lu Feng and Haibo Tong and Zhuxian Zhang,2022,0,Traitement du Signal
10.18280/ts.380210,Seizure Detection Based on Adaptive Feature Extraction by Applying Extreme Learning Machines,Muhammet Baykara and Awf Abdulrahman,2021,9,Traitement du Signal
10.18280/ts.380411,Extraction and Classification of Mouth Shape Features in Oral English Teaching Based on Image Processing,Qian Zhang and Liyan Xiao and Yanfang Shi,2021,0,Traitement du Signal
10.18280/ts.380527,"Simple, Flexible Method to Extract Digital Image Features",Mohammad S. Khrisat and Hatim Ghazi Zaini and Ziad A. Alqadi,2021,0,Traitement du Signal
10.18280/ts.3902,n.m.,,2022,0,Traitement du Signal
10.18280/ts.370412,A Miniaturized CPW-Fed Reconfigurable Antenna with a Single-Dual Band and an Asymmetric Ground Plane for Switchable Band Wireless Applications,Abdessalam El Yassini and Mohammed Ali Jallal and Saida Ibnyaich and Abdelouhab Zeroual and Samira Chabaa,2020,0,Traitement du Signal
10.3166/ts.29.283-305,Suivi par ré-identiﬁcation dans un réseau de caméras à champs disjoints,Boris Meden and Frédéric Lerasle and Patrick Sayd,2012,0,Traitement du signal
10.18280/ts.380423,Elderly Depression Recognition Based on Facial Micro-Expression Extraction,Wei Huang,2021,1,Traitement du Signal
10.18280/ts.360309,Simulation and Control of Surge Phenomenon in Centrifugal Compressors,Mohammadali Shafieian and Mohammad Zavar and Mojdeh Rahmanian,2019,9,Traitement du Signal
10.18280/ts.390134,Infrared Thermal Image Enhancement in Cold Spot Detection of Condenser Air Ingress,Neethu M Sathyan and Sashi Rekha Karthikeyan,2022,0,Traitement du Signal
10.3166/ts.28.575-603,Vers un système de détection et caractérisation par caméra de conditions météo critiques pour la sécurité routière,Nicolas Hautière and Jérémie Bossu and Erwan Bigorgne and Didier Aubert,2011,0,Traitement du signal
10.3166/ts.31.293-305,Problématique de l’idempotence pour les images couleurs et multivaluées,Rania Goutali and Noël Richard and Audrey Ledoux and Noureddine Ellouze,2014,2,Traitement du signal
10.3166/ts.30.87-106,Concept SAIC/MAIC Alamouti. Interprétation géométrique et performances,Florian Dupuy and Pascal Chevalier,2013,0,Traitement du signal
10.18280/ts.360110,A Robust mRMR Based Pedestrian Detection Approach Using Shape Descriptor,Kaushal Kumar and Ritesh Kumar Mishra,2019,4,Traitement du Signal
10.18280/ts.380506,Comparative Experimental Investigation of Deep Convolutional Neural Networks for Latent Fingerprint Pattern Classification,Hidir Selcuk Nogay,2021,3,Traitement du Signal
10.3166/ts.31.245-269,Concept SAIC/MAIC Alamouti. Interprétation géométrique et performances,Florian Dupuy and Pascal Chevalier,2014,0,Traitement du signal
10.18280/ts.380205,A Logarithmic Function-Based Novel Representation Algorithm for Image Classification,Haiyue Zhang and Daoyun Xu and Yongbin Qin,2021,1,Traitement du Signal
10.3166/ts.35.23-33,Texture feature-based image searching system using wavelet transform approach,B RENUKA DEVI,2018,4,Traitement du signal
10.18280/ts.360308,A Novel Co-planar Waveguide-fed Direct Current Wide Band Printed Dipole Antenna,Yanghua Gao and Hailiang Lu,2019,3,Traitement du Signal
10.18280/ts.390218,A Hybrid System for Handwritten Character Recognition with High Robustness,Abhisek Sethy and Prashanta Kumar Patra and Soumya Ranjan Nayak,2022,1,Traitement du Signal
10.18280/ts.370415,Reverse Synchronous Transmission of Electrical Signals Based on Parallel Injection and Series Pickup,Hong Zhang and Xinxin Lu and Xiuye Yin,2020,1,Traitement du Signal
10.3166/ts.33.73-94,Détection et classification automatique de signaux acoustiques de baleines à bec,Odile Gérard and Craig Carthel and Stefano Coraluppi,2016,0,Traitement du signal
10.18280/ts.370201,Identification of Apnea-Hypopnea Index Subgroups Based on Multifractal Detrended Fluctuation Analysis and Nasal Cannula Airflow Signals,Fatma Z. Göğüş and Gülay Tezel and Seral Özşen and Serkan Küççüktürk and Hülya Vatansev and Yasin Koca,2020,3,Traitement du Signal
10.18280/ts.370208,Prediction of Graphic Interaction Time of Virtual Reality System Based on Improved Fitts’ Law,Zhenghong Liu and Jian Lyu and Huiliang Zhao and Jie Liu,2020,0,Traitement du Signal
10.18280/ts.370620,Spatial Pyramid Pooling in Deep Convolutional Networks for Automatic Tuberculosis Diagnosis,Pike Msonda and Sait Ali Uymaz and Seda Soğukpınar Karaağaç,2020,13,Traitement du Signal
10.18280/ts.390537,Hybrid Deep Model for Automated Detection of Tomato Leaf Diseases,Hande Yuksel Bayram and Harun Bingol and Bilal Alatas,2022,0,Traitement du Signal
10.18280/ts.390519,A Traffic Parameter Detection Algorithm Based on Double Coils,Hao Wu and Xiaoyan Sun and Jin Zhong and Fengyun Cao,2022,0,Traitement du Signal
10.18280/ts.390522,Chaos Based Pseudo Random Bit Generator Design and Its Application in Secure Image Encryption,Esra İnce and Barış Karakaya and Mustafa Türk,2022,0,Traitement du Signal
10.18280/ts.390547,An Image Classification and Retrieval Algorithm for Product Display in E-Commerce Transactions,Yu Zhang and Zhenfeng Wei,2022,0,Traitement du Signal
10.18280/ts.390532,A Neighborhood Impact Driven K-Medoid Clustering and Fuzzy Logic Blended Approach for High Density Impulse Noise Detection and Removal,Aritra Bandyopadhyay and Kaustuv Deb and Avishek Chakraborty and Atanu Das and Rajib Bag,2022,0,Traitement du Signal
10.18280/ts.390502,An Outlook of Medical Image Analysis via Transfer Learning Approaches,Mallela Siva Nagaraju and Battula Srinivasa Rao,2022,0,Traitement du Signal
10.18280/ts.390524,Efficient Feature Based Melanoma Skin Image Classification Using Machine Learning Approaches,Maniraj Subramanian Pitchiah and Thamizhamuthu Rajamanickam,2022,0,Traitement du Signal
10.18280/ts.390546,Data Compression and Noise Reduction in Smart Grid Using Discrete Wavelet Transform,Rakhi Y. Jadhav and Anurag Mahajan,2022,0,Traitement du Signal
10.18280/ts.390531,Application of Signal Imaging Analysis Technology in Prediction and Treatment of Water Inrush in Diversion Tunnel,Jun Yao and Yuan Wang and Di Feng,2022,0,Traitement du Signal
10.18280/ts.390508,Deep and Statistical Features Classification Model for Electroencephalography Signals,Mucahit Karaduman and Ali Karci,2022,0,Traitement du Signal
10.18280/ts.390513,Seedlings Supplement Device and Seedling Recognition Based on Convolution Neural Network,Yong Zhang,2022,0,Traitement du Signal
10.18280/ts.380106,Detection of Dense Small Rigid Targets Based on Convolutional Neural Network and Synthetic Images,Xianrong Zhang and Gang Chen,2021,2,Traitement du Signal
10.18280/ts.370318,An Automatic Recognition Method for Students’ Classroom Behaviors Based on Image Processing,Wei Huang and Ning Li and Zhijun Qiu and Na Jiang and Bin Wu and Bo Liu,2020,8,Traitement du Signal
10.18280/ts.380523,Wavelet Based and Statistical EEG Analysis in Patients with Schizophrenia,Musa Yilmaz,2021,2,Traitement du Signal
10.18280/ts.380617,ConvNet: 1D-Convolutional Neural Networks for Cardiac Arrhythmia Recognition Using ECG Signals,Amine Ben Slama and Hanene Sahli and Ramzi Maalmi and Hedi Trabelsi,2021,1,Traitement du Signal
10.18280/ts.370409,"Classification of Medical Thermograms Belonging Neonates by Using Segmentation, Feature Engineering and Machine Learning Algorithms",Ahmet H. Ornek and Saim Ervural and Murat Ceylan and Murat Konak and Hanifi Soylu and Duygu Savasci,2020,2,Traitement du Signal
10.18280/ts.390434,Robust Identification of Subtypes in Non-Small Cell Lung Cancer Using Radiomics,Ke Wang and Ying An and Ni Li and Jiancun Zhou and Xianlai Chen,2022,0,Traitement du Signal
10.18280/ts.390418,Reliable Scene Recognition Approach for Mobile Robots with Limited Resources Based on Deep Learning and Neuro-Fuzzy Inference,Aditya Singh and Padmakar Pandey and Domenec Puig and Gora Chand Nandi and Mohammed Abdel-Nasser,2022,0,Traitement du Signal
10.18280/ts.390406,Design and Study of a Microstrip Patch Antenna for GPS Application,Mouloud Ayad and Kamel Saoudi and Turki E.A. Alharbi and Mohammed S. Alzaidi and Mourad Benziane and Souhil Mouassa and Sherif S.M. Ghoneim,2022,0,Traitement du Signal
10.18280/ts.390429,Medical Signal Processing via Digital Filter and Transmission Reception Using Cognitive Radio Technology,M. Premkumar and S. Sathiyapriya and M. Arun and Vikash Sachan,2022,0,Traitement du Signal
10.18280/ts.390424,Cast Shadow Angle Detection in Morphological Aerial Images Using Faster R-CNN,Sana Pavan Kumar Reddy and Jonnadula Harikiran,2022,0,Traitement du Signal
10.18280/ts.390408,A New Block Based Non-Blind Hybrid Color Image Watermarking Approach Using Lifting Scheme and Chaotic Encryption Based on Arnold Cat Map,Sanjay Patsariya and Manish Dixit,2022,0,Traitement du Signal
10.18280/ts.360102,Facial Emotion Recognition Using NLPCA and SVM,Chirra Venkata Rami Reddy and Uyyala Srinivasulu Reddy and Kolli Venkata Krishna Kishore,2019,8,Traitement du Signal
10.18280/ts.370301,UC-Merced Image Classification with CNN Feature Reduction Using Wavelet Entropy Optimized with Genetic Algorithm,Fatih Özyurt and Engin Avcı and Eser Sert,2020,1,Traitement du Signal
10.18280/ts.390204,Multi-Layer Co-Occurrence Matrices for Person Identification from ECG Signals,Necati Demir and Melih Kuncan and Yılmaz Kaya and Fatma Kuncan,2022,3,Traitement du Signal
10.18280/ts.380420,Thermal Fault Diagnosis of Electrical Equipment in Substations Based on Image Fusion,Mingshu Lu and Haiting Liu and Xipeng Yuan,2021,1,Traitement du Signal
10.18280/ts.380437,Integration Between Cascade Region-Based Convolutional Neural Network and Bi-Directional Feature Pyramid Network for Live Object Tracking and Detection,Lehai Zhong and Jiao Li and Feifan Zhou and Xiaoan Bao and Weiyin Xing and Zhengyong Han and Jinsheng Luo,2021,3,Traitement du Signal
10.18280/ts.370213,An Improved Semantic Segmentation Method for Remote Sensing Images Based on Neural Network,Na Jiang and Jiyuan Li,2020,7,Traitement du Signal
10.18280/ts.370207,A Multi-class SVM Based Content Based Image Retrieval System Using Hybrid Optimization Techniques,Dannina Kishore and Chanamallu Rao,2020,4,Traitement du Signal
10.18280/ts.380104,Contrast Enhancement of Digital Images Using an Improved Type-II Fuzzy Set-Based Algorithm,Zohair Al-Ameen,2021,3,Traitement du Signal
10.18280/ts.380406,The Detection of Brain Tumors Using Chan-Vese Active Contour Without Edges Method in Magnetic Resonance (MR) Images,Makbule Hilal Mütevelli and Semih Ergin,2021,1,Traitement du Signal
10.18280/ts.370102,Spectral and Statistical Analysis for Damage Detection in Ceramic Materials,Omer Akgun,2020,1,Traitement du Signal
10.18280/ts.380302,Brain Tumor Detection Based on Features Extracted and Classified Using a Low-Complexity Neural Network,Vasileios Papageorgiou,2021,5,Traitement du Signal
10.18280/ts.380603,Plant Leaf Classification and Comparative Analysis of Combined Feature Set Using Machine Learning Techniques,Sujith Ariyapadath,2021,2,Traitement du Signal
10.18280/ts.390109,Improving Depression Prediction Accuracy Using Fisher Score-Based Feature Selection and Dynamic Ensemble Selection Approach Based on Acoustic Features of Speech,Naulegari Janardhan and Nandhini Kumaresh,2022,3,Traitement du Signal
10.18280/ts.360114,Frequency Domain Steganography with Reversible Texture Combination,Thulasi Bikku and Radhika Paturi,2019,4,Traitement du Signal
10.18280/ts.390104,Heart Disease Detection Based on Feature Fusion Technique with Augmented Classification Using Deep Learning Technology,Kayam Saikumar and Vullanki Rajesh and Bulepe Sankara Babu,2022,3,Traitement du Signal
10.18280/ts.370519,Efficient Segmentation and Registration of Retinal Image Using Gumble Probability Distribution and BRISK Feature,Nagendra Pratap Singh and Vibhav Prakash Singh,2020,5,Traitement du Signal
10.18280/ts.390620,Collaborative Colorectal Cancer Classification on Highly Class Imbalanced Data Setting via Federated Neural Style Transfer Based Data Augmentation,Mehmet Nergiz,2022,0,Traitement du Signal
10.18280/ts.390602,Evaluation of Machine Learning Models for Plant Disease Classification Using Modified GLCM and Wavelet Based Statistical Features,Amer Tabbakh and Soubhagya Sankar Barpanda,2022,0,Traitement du Signal
10.18280/ts.390616,"A Hybrid Fault Diagnosis Method Using Translation Invariant Wavelet Denoising, Hierarchical Entropy, and Support Vector Machine with PSO Algorithm",Arvind Singh Tomar and Pratesh Jayaswal,2022,0,Traitement du Signal
10.18280/ts.390629,Salient Target Detection Method of Video Images Based on Convolution Neural Network,Zhuo Yao and Li Guo,2022,0,Traitement du Signal
10.18280/ts.390628,Systematical Analysis and Pathological Classification of Breast Cancer from Mammographic Images with Using Specific Machine Learning Methods,Ali Berkan Ural,2022,0,Traitement du Signal
10.18280/ts.380221,Detection of Sleep Apnea Based on the Analysis of Sleep Stages Data Using Single Channel EEG,Vijayakumar Gurrala and Padmasai Yarlagadda and Padmaraju Koppireddi,2021,5,Traitement du Signal
10.18280/ts.380533,An Alzheimer’s Disease Identification and Classification Model Based on the Convolutional Neural Network with Attention Mechanisms,Yin Chen,2021,1,Traitement du Signal
10.18280/ts.380517,A New Approach for Automatic Sleep Staging: Siamese Neural Networks,Enes Efe and Seral Özşen,2021,2,Traitement du Signal
10.18280/ts.380324,Forest Fire Recognition Based on Feature Extraction from Multi-View Images,Di Wu and Chunjiong Zhang and Li Ji and Rong Ran and Huaiyu Wu and Yanmin Xu,2021,91,Traitement du Signal
10.18280/ts.380225,Design of Automated Visual Inspection System for Beverage Industry Production Line,Subhransu Padhee and Durgesh Nandan,2021,3,Traitement du Signal
10.18280/ts.360506,A Footprint Extraction and Recognition Algorithm Based on Plantar Pressure,Chao Zhang and Su Pan and Yaowu Qi and Yudan Yang,2019,7,Traitement du Signal
10.18280/ts.390130,Recognition and Detection of Greenhouse Tomatoes in Complex Environment,Guohua Gao and Shuangyou Wang and Ciyin Shuai and Zihua Zhang and Shuo Zhang and Yongbing Feng,2022,4,Traitement du Signal
10.18280/ts.380311,Digital Image Denoising Techniques Based on Multi-Resolution Wavelet Domain with Spatial Filters: A Review,Ahmed Abdulmaged Ismael and Muhammet Baykara,2021,3,Traitement du Signal
10.18280/ts.390105,ECG - Based Emotion Detection via Parallel - Extraction of Temporal and Spatial Features Using Convolutional Neural Network,Dhiyaa Salih Hammad and Hamed Monkaresi,2022,1,Traitement du Signal
10.18280/ts.360605,Gender Classification in Human Face Images for Smart Phone Applications Based on Local Texture Information and Evaluated Kullback-Leibler Divergence,Shervan Fekri-Ershad,2019,18,Traitement du Signal
10.18280/ts.370321,A Comprehensive Review of Blind Deconvolution Techniques for Image Deblurring,Pooja Satish and Mallikarjunaswamy Srikantaswamy and Nataraj Ramaswamy,2020,9,Traitement du Signal
10.18280/ts.3803,n.m.,,2021,0,Traitement du Signal
10.18280/ts.390140,Analysis on Chlorophyll Diagnosis of Wheat Leaves Based on Digital Image Processing and Feature Selection,Yufei Song and Shiwu Li and Zhiguo Liu and Yuekui Zhang and Nan Shen,2022,0,Traitement du Signal
10.3166/ts.32.36-64,Indexation multimédia par dictionnaires visuels en environnement décentralisé. Une approche par protocoles Gossip,Jérôme Fellus and David Picard and Philippe-Henri Gosselin,2015,0,Traitement du signal
10.18280/ts.370118,An Evaluation Algorithm for the Interoperability of Global Navigation Satellite Systems,Xiaobo Chen and Lin Zhao and Yong Hao and Lianhua Yu and Chengcai Lv,2020,1,Traitement du Signal
10.18280/ts.380313,Multi-Source Data Fusion and Target Tracking of Heterogeneous Network Based on Data Mining,Xunzhong Quan and Jie Chen,2021,0,Traitement du Signal
10.3166/ts.28.275-307,MARIO : modélisation de l’anatomie normale et pathologique pour le recalage non linéaire entre images TDM et TEP en oncologie,Sylvie Chambon and Antonio Moreno and Anand Santhanam and Jannick Rolland and Isabelle Bloch,2011,0,Traitement du signal
10.3166/ts.29.433-454,Interpolation par assimilation variationnelle de séquences multimodales d’images satellitaires de l’océan,Sylène O. Ba and Thomas Corpetti and Bertrand Chapron and Ronan Fablet,2012,0,Traitement du signal
10.18280/ts.380112,Investigation of Ideal Number User Terminals with Spectrum Efficiency in Next Generation Wireless Communication Systems,Osman Dikmen and Selman Kulaç,2021,1,Traitement du Signal
10.18280/ts.370308,Study the Influence of Gender and Age in Recognition of Emotions from Algerian Dialect Speech,Horkous Houari and Mhania Guerti,2020,2,Traitement du Signal
10.18280/ts.360205,Uplink Sum Rate and Capacity of Hybrid Precoding mmWave Massive MIMO System,Vikash Sachan and Ritesh Mishra,2019,0,Traitement du Signal
10.18280/ts.390102,Partial Update Simplified Fast Transversal Filter Algorithms for Acoustic Echo Cancellation,Mohamed Amine Ramdane and Ahmed Benallal and Mountassar Maamoun and Islam Hassani,2022,1,Traitement du Signal
10.18280/ts.360104,A Secure Image Encryption Algorithm Based on Composite Chaos Theory,Qiuru Cai,2019,7,Traitement du Signal
10.18280/ts.370220,Depth Perception in a Single RGB Camera Using Body Dimensions and Centroid Property,P.J.A. Alphonse and K.V. Sriharsha,2020,2,Traitement du Signal
10.18280/ts.380520,Design a Framework for Content Based Image Retrieval Using Hybrid Features Analysis,Ankit Kumar and Kamred Udham Singh and Linesh Raja and Teekam Singh and Chetan Swarup and Abhishek Kumar,2021,0,Traitement du Signal
10.3166/ts.27.443-482,Un arbre de Markov sélectif en fréquence pour la détection de signaux transitoires à faible rapport signal à bruit,Steven Le Cam and Christophe Chollet and Fabien Salzenstein,2010,0,Traitement du signal
10.18280/ts.3603,n.m.,,2019,0,Traitement du Signal
10.3166/ts.32.365-390,"Analyse de modèles physiques, modèles physiques d’analyse. Synthèse sonore et analyse fréquentielle à l’aide des réseaux masses-interactions CORDIS-ANIMA",Jérôme Villeneuve and Claude Cadoz and Nicolas Castagne and Annie Luciani,2015,0,Traitement du signal
10.18280/ts.3606,n.m.,,2019,0,Traitement du Signal
10.18280/ts.390118,A Multi-Scale Image Enhancement Algorithm Based on Deep Learning and Illumination Compensation,Dianru Jia and Jianju Yang,2022,0,Traitement du Signal
10.3166/ts.34.175-181,Protected strength approach for image steganography,A PEDA GOPIL and V LAKSHMAN NARAYANA,2017,0,Traitement du signal
10.18280/ts.380414,Three-Dimensional Image Quality Evaluation and Optimization Based on Convolutional Neural Network,Xiujuan Luo,2021,1,Traitement du Signal
10.18280/ts.370304,A New Approach for Extracting and Characterizing Fetal Electrocardiogram,Ziani Said and Youssef El Hassouani,2020,3,Traitement du Signal
10.18280/ts.380607,An Improved Medical Image Watermarking Technique Based on Weber’s Law Descriptors,KVSV Trinadh Reddy and S. Narayana Reddy,2021,1,Traitement du Signal
10.3166/ts.28.515-545,Théorie de l’évidence pour suivi de visage,Francis Faux and Franck Luthon,2011,1,Traitement du signal
10.18280/ts.370312,An Illumination Insensitive Normalization Approach to Face Recognition Using Locality Sensitive Discriminant Analysis,Anu Bala and Asha Rani and Sanjeev Kumar,2020,4,Traitement du Signal
10.18280/ts.390310,Circulate Matrix and Compression Sensing Based Multi-Level Image Encryption,Ranjeet Kumar Singh and Ganesh Gupta and Tej Singh and Kalka Dubey and Anjula Mehto,2022,0,Traitement du Signal
10.18280/ts.390328,An Enhanced Identification and Classification Algorithm for Plant Leaf Diseases Based on Deep Learning,Umamageswari Arasakumaran and Shiny Duela Johnson and Dioline Sara and Raja Kothandaraman,2022,0,Traitement du Signal
10.18280/ts.390332,"High Resolution Detection, Estimation and Location Using GTF DoA Method for Smart Antenna System",Feroz Morab and Rajeshwari Hegde and Veena N. Hegde,2022,0,Traitement du Signal
10.18280/ts.390320,Static Hand Gesture Angle Recognition via Aggregated Channel Features (ACF) Detector,Nabeel M. Mirza and Duaa A. Taban and Ali J. Karam and Anwar H. Al-Saleh and Ali A. Al-Zuky,2022,0,Traitement du Signal
10.18280/ts.390122,Artificial Intelligence Registration of Image Series Based on Multiple Features,Zhixin Li and Degang Kong and Yongchun Zheng,2022,0,Traitement du Signal
10.3166/ts.31.143-173,Détection radiale de visages sur images omnidirectionnelles,Yohan Dupuis and Xavier Sabatier and Jean-Yves Ertaud and Pascal Vasseur,2014,0,Traitement du signal
10.18280/ts.360303,Multi-modal Biometric Protection System Using SURF Filter with BioHashing Algorithm,Bedad Fatima and Adjoudj Réda,2019,1,Traitement du Signal
10.3166/ts.28.417-468,Sample Orchestrator : gestion par le contenu d’échantillons sonores,Hughes Vinet,2011,0,Traitement du signal
10.3166/ts.31.307-319,Renormalisation couleur d’une image de peau pour l’imagerie dermatologique,Marc Rodriguez and Noël Richard and Anne-Sophie Capelle-Laizé,2014,0,Traitement du signal
10.18280/ts.3702,n.m.,,2020,0,Traitement du Signal
10.3166/ts.30.367-400,Capteurs infrarouge intelligents,Mathieu Denoual and Mathieu Puliquen and Gilles Allègre,2013,0,Traitement du signal
10.18280/ts.360601,Robust Local Descriptor for Color Object Recognition,Rabah Hamdini and Nacira Diffellah and Abderrahmane Namane,2019,1,Traitement du Signal
10.18280/ts.370115,A Malicious Webpage Detection Algorithm Based on Image Semantics,Xiangjun Li and Sifan Li and Shengnan Liu and Lingfeng Liu and Daojing He,2020,0,Traitement du Signal
10.3166/ts.34.197-208,Visual cryptography for gray scale images with enhanced security mechanisms,V LAKSHMAN NARAYANA and A PEDA GOPIL,2017,0,Traitement du signal
10.3166/ts.34.137-151,Deep belief networks for phoneme recognition in continuous Tamil speech–an analysis,Laxmi SREE BASKARAN RAGURAM and Vijaya MADHAYA SHANMUGAM,2017,2,Traitement du signal
10.18280/ts.390124,A Rapid Advancing Image Segmentation Approach in Dental to Predict Cryst,Prasath Sivasankaran and Karthigarani Dhanaraj,2022,0,Traitement du Signal
10.18280/ts.370114,Performance Optimization of LS/LMMSE Using Swarm Intelligence in 3D MIMO-OFDM Systems,Dinesh Bhange and Chandrashekhar Dethe,2020,1,Traitement du Signal
10.3166/ts.31.401-419,Probability-possibility hybrids ystems for merging technical indices,Alya Itani and Jean-Marc Le Caillec and Bassel Solaiman and Ali Hamié,2014,0,Traitement du signal
10.18280/ts.370612,Detection of Unusual Targets in Traffic Images Based on One-Class Extreme Machine Learning,Lei Yu and Binglin Zhang and Rui Li,2020,1,Traitement du Signal
10.18280/ts.360410,A Target Tracking Model for Enterprise Production Monitoring System Based on Spatial Information and Appearance Model,Xun Li and Chuan Lin and Xinpeng Xu,2019,5,Traitement du Signal
10.18280/ts.390242,Image Segmentation with Priority Based Apposite Feature Extraction Model for Detection of Multiple Sclerosis in MR Images Using Deep Learning Technique,Kalpana Narayan Rode and Rajashekar Jangam Siddamallaiah,2022,0,Traitement du Signal
10.18280/ts.360115,Spectrum Signals Handoff in LTE Cognitive Radio Networks Using Reinforcement Learning,Kolluru Babu and Srikanth Vemuru,2019,2,Traitement du Signal
10.3166/ts.34.45-55,Robust and indiscernible multimedia watermarking using light weight mutational methodology,Rayi SAILAJA and Ch RUPA and A.S.N CHAKRAVARTHY,2017,1,Traitement du signal
10.18280/ts.390427,A New Rail Surface Defects Detection Approach Using 3D Laser Cameras Based on ResNet50,Yunus Santur and Merve Yilmazer and Mehmet Karakose and Erhan Akin,2022,0,Traitement du Signal
10.18280/ts.390431,Automatic Recognition for IoT Supervision Images Based on Modal Decomposition,Yang Wang and Yifeng Wang and Shengyu Zhang and Shimei Lin and Chao Chen,2022,0,Traitement du Signal
10.18280/ts.390428,MRI Liver Image Assisted Diagnosis Based on Improved Faster R-CNN,Minjie Tao and Jianshe Lou and Li Wang,2022,0,Traitement du Signal
10.18280/ts.390414,Signal Processing Algorithms Like Ensemble Empirical Mode Decomposition and Statistical Analysis-Based Tool Chatter Severity Prediction,Yogesh Shrivastava and Prashant Kumar Shrivastava and Durgesh Nandan,2022,0,Traitement du Signal
10.3166/ts.33.249-272,Une méthode MUSIC adaptée aux grands réseaux de capteurs,Pascal Vallet and Philippe Loubaton and Xavier Mestre,2016,0,Traitement du signal
10.18280/ts.380519,The Enhancement on Stress Levels Based on Physiological Signal and Self-Stress Assessment,Zarith Liyana Zahari and Mahfuzah Mustafa and Zaridah Mat Zain and Rafiuddin Abdubrani and Faradila Naim,2021,0,Traitement du Signal
10.3166/ts.33.11-33,Approximation tensorielle sous contrainte d’existence. Application au traitement d’antennes,Souleymen Sahoun and Pierre Comon,2016,0,Traitement du signal
