DOI,Título,Autores,Año,Citas,Revista
10.1613/jair.4457,The Complexity of Answering Conjunctive and Navigational Queries over OWL 2 EL Knowledge Bases,G. Stefanoni and B. Motik and M. Kroetzsch and S. Rudolph,2018,12,Journal of Artificial Intelligence Research
10.1613/jair.3711,Replanning in Domains with Partial Information and Sensing Actions,R. I. Brafman and G. Shani,2018,13,Journal of Artificial Intelligence Research
10.1613/jair.5040,A Survey of Computational Treatments of Biomolecules by Robotics-Inspired Methods Modeling Equilibrium Structure and Dynamic,Amarda Shehu and Erion Plaku,2018,18,Journal of Artificial Intelligence Research
10.1613/jair.4297,Knowledge Forgetting in Answer Set Programming,Y. Wang and Y. Zhang and Y. Zhou and M. Zhang,2018,15,Journal of Artificial Intelligence Research
10.1613/jair.4424,Verification of Agent-Based Artifact Systems,F. Belardinelli and A. Lomuscio and F. Patrizi,2018,17,Journal of Artificial Intelligence Research
10.1613/jair.5547,A Game Theoretic Analysis of the Adversarial Retrieval Setting,Ran Ben Basat and Moshe Tennenholtz and Oren Kurland,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.5398,Combinatorial Multi-armed Bandits for Real-Time Strategy Games,Santiago Ontañón,2018,32,Journal of Artificial Intelligence Research
10.1613/jair.3166,False-Name Manipulations in Weighted Voting Games,H. Aziz and Y. Bachrach and E. Elkind and M. Paterson,2018,24,Journal of Artificial Intelligence Research
10.1613/jair.1.11270,Bounds on the Cost of Stabilizing a Cooperative Game,Yoram Bachrach and Edith Elkind and Enrico Malizia and Reshef Meir and Dmitrii Pasechnik and Jeffrey S. Rosenschein and Jörg Rothe and Michael Zuckerman,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.3636,SAP Speaks PDDL: Exploiting a Software-Engineering Model for Planning in Business Process Management,J. Hoffmann and I. Weber and F. M. Kraft,2018,12,Journal of Artificial Intelligence Research
10.1613/jair.1189,TALplanner in IPC-2002: Extensions and Control Rules,J. Kvarnström and M. Magnusson,2018,6,Journal of Artificial Intelligence Research
10.1613/jair.2519,"Analogical Dissimilarity: Definition, Algorithms and Two Experiments in Machine Learning",L. Miclet and S. Bayoudh and A. Delhay,2018,64,Journal of Artificial Intelligence Research
10.1613/jair.2520,On the Qualitative Comparison of Decisions Having Positive and Negative Features,D. Dubois and H. Fargier and J. Bonnefon,2018,37,Journal of Artificial Intelligence Research
10.1613/jair.1.12772,Relevance in Belief Update,Theofanis Aravanis,2021,2,Journal of Artificial Intelligence Research
10.1613/jair.1.12298,Credibility-limited Base Revision: New Classes and Their Characterizations,Marco Garapa and Eduardo Fermé and Maurício Reis,2020,1,Journal of Artificial Intelligence Research
10.1613/jair.5228,ZERO++: Harnessing the Power of Zero Appearances to Detect Anomalies in Large-Scale Data Sets,Guansong Pang and Kai Ming Ting and David Albrecht and Huidong Jin,2018,12,Journal of Artificial Intelligence Research
10.1613/jair.2080,Proactive Algorithms for Job Shop Scheduling with Probabilistic Durations,J. C. Beck and N. Wilson,2018,26,Journal of Artificial Intelligence Research
10.1613/jair.1.11313,Constraint and Satisfiability Reasoning for Graph Coloring,Emmanuel Hebrard and George Katsirelos,2020,1,Journal of Artificial Intelligence Research
10.1613/jair.3717,Integrative Semantic Dependency Parsing via Efficient Large-scale Feature Selection,H. Zhao and X. Zhang and C. Kit,2018,10,Journal of Artificial Intelligence Research
10.1613/jair.2306,Axiomatic Foundations for Ranking Systems,A. Altman and M. Tennenholtz,2018,24,Journal of Artificial Intelligence Research
10.1613/jair.1997,The Case for Durative Actions: A Commentary on PDDL2.1,D. E. Smith,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.1838,A Logic for Reasoning about Evidence,J. Y. Halpern and R. Pucella,2018,16,Journal of Artificial Intelligence Research
10.1613/jair.1.11214,Incentive-Compatible Mechanisms for Norm Monitoring in Open Multi-Agent Systems,Natasha Alechina and Joseph Y. Halpern and Ian A. Kash and Brian Logan,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.5175,Time-Sensitive Bayesian Information Aggregation for Crowdsourcing Systems,Matteo Venanzi and John Guiver and Pushmeet Kohli and Nicholas R. Jennings,2018,14,Journal of Artificial Intelligence Research
10.1613/jair.1.11251,Proximal Gradient Temporal Difference Learning: Stable Reinforcement Learning with Polynomial Sample Complexity,Bo Liu and Ian Gemp and Mohammad Ghavamzadeh and Ji Liu and Sridhar Mahadevan and Marek Petrik,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.1.11268,Optimal Torpedo Scheduling,Adrian Goldwaser and Andreas Schutt,2018,7,Journal of Artificial Intelligence Research
10.1613/jair.1176,Acquiring Correct Knowledge for Natural Language Generation,E. Reiter and S. G. Sripada and R. Robertson,2018,31,Journal of Artificial Intelligence Research
10.1613/jair.1.11702,Maximin Share Allocations on Cycles,Miroslaw Truszczynski and Zbigniew Lonc,2020,8,Journal of Artificial Intelligence Research
10.1613/jair.967,When do Numbers Really Matter?,H. Chan and A. Darwiche,2018,51,Journal of Artificial Intelligence Research
10.1613/jair.1491,On Prediction Using Variable Order Markov Models,R. Begleiter and R. El-Yaniv and G. Yona,2018,216,Journal of Artificial Intelligence Research
10.1613/jair.1.11338,Multi-scale Hierarchical Residual Network for Dense Captioning,Yan Tian and Xun Wang and Jiachen Wu and Ruili Wang and Bailin Yang,2019,14,Journal of Artificial Intelligence Research
10.1613/jair.1.11567,Using Machine Learning for Decreasing State Uncertainty in Planning,Senka Krivic and Michael Cashmore and Daniele Magazzeni and Sandor Szedmak and Justus Piater,2020,2,Journal of Artificial Intelligence Research
10.1613/jair.2880,Text Relatedness Based on a Word Thesaurus,G. Tsatsaronis and I. Varlamis and M. Vazirgiannis,2018,65,Journal of Artificial Intelligence Research
10.1613/jair.1.12151,Modular Structures and Atomic Decomposition in Ontologies,Chiara Del Vescovo and Matthew Horridge and Bijan Parsia and Uli Sattler and Thomas Schneider and Haoruo Zhao,2020,4,Journal of Artificial Intelligence Research
10.1613/jair.1.13482,Efficient Learning of Interpretable Classification Rules,Bishwamittra Ghosh and Dmitry Malioutov and Kuldeep S. Meel,2022,2,Journal of Artificial Intelligence Research
10.1613/jair.4135,Multimodal Distributional Semantics,E. Bruni and N. K. Tran and M. Baroni,2018,238,Journal of Artificial Intelligence Research
10.1613/jair.3994,"Framing Image Description as a Ranking Task: Data, Models and Evaluation Metrics",M. Hodosh and P. Young and J. Hockenmaier,2018,497,Journal of Artificial Intelligence Research
10.1613/jair.3653,A New Look at BDDs for Pseudo-Boolean Constraints,I. Abío and R. Nieuwenhuis and A. Oliveras and E. Rodríguez-Carbonell and V. Mayer-Eichberger,2018,41,Journal of Artificial Intelligence Research
10.1613/jair.1.12228,A Survey on the Explainability of Supervised Machine Learning,Nadia Burkart and Marco F. Huber,2021,167,Journal of Artificial Intelligence Research
10.1613/jair.1523,LexRank: Graph-based Lexical Centrality as Salience in Text Summarization,G. Erkan and D. R. Radev,2018,1060,Journal of Artificial Intelligence Research
10.1613/jair.1.11994,Fair Allocation with Diminishing Differences,Erel Segal-Halevi and Avinatan Hassidim and Haris Aziz,2020,1,Journal of Artificial Intelligence Research
10.1613/jair.2428,On the Expressiveness of Levesque's Normal Form,Y. Liu and G. Lakemeyer,2018,0,Journal of Artificial Intelligence Research
10.1613/jair.5140,Qualitative Spatial Logics for Buffered Geometries,Heshan Du and Natasha Alechina,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.2742,Planning over Chain Causal Graphs for Variables with Domains of Size 5 Is NP-Hard,O. Giménez and A. Jonsson,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.1.12255,Regarding Goal Bounding and Jump Point Search,Yue Hu and Daniel Harabor and Long Qin and Quanjun Yin,2021,0,Journal of Artificial Intelligence Research
10.1613/jair.2120,Phase Transition for Random Quantified XOR-Formulas,N. Creignou and H. Daude and U. Egly,2018,6,Journal of Artificial Intelligence Research
10.1613/jair.1.12611,Steady-State Planning in Expected Reward Multichain MDPs,George K. Atia and Andre Beckus and Ismail Alkhouri and Alvaro Velasquez,2021,1,Journal of Artificial Intelligence Research
10.1613/jair.1.11371,A Set of Recommendations for Assessing Human–Machine Parity in Language Translation,Samuel Läubli and Sheila Castilho and Graham Neubig and Rico Sennrich and Qinlan Shen and Antonio Toral,2020,16,Journal of Artificial Intelligence Research
10.1613/jair.1.14091,Domain-Specific Heuristics in Answer Set Programming: A Declarative Non-Monotonic Approach,Richard Comploi-Taupe and Gerhard Friedrich and Konstantin Schekotihin and Antonius Weinzierl,2023,0,Journal of Artificial Intelligence Research
10.1613/jair.1.14263,Viewpoint: Artificial Intelligence Accidents Waiting to Happen?,Federico Bianchi and Amanda Cercas Curry and Dirk Hovy,2023,0,Journal of Artificial Intelligence Research
10.1613/jair.865,ATTac-2000: An Adaptive Autonomous Bidding Agent,P. Stone and M. L. Littman and S. Singh and M. Kearns,2018,16,Journal of Artificial Intelligence Research
10.1613/jair.1.12668,Pure Nash Equilibria in Resource Graph Games,Tobias Harks and Max Klimm and Jannik Matuschke,2021,0,Journal of Artificial Intelligence Research
10.1613/jair.4016,Optimal Implementation of Watched Literals and More General Techniques,I. P. Gent,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.3062,A Minimum Relative Entropy Principle for Learning and Acting,P. A. Ortega and D. A. Braun,2018,28,Journal of Artificial Intelligence Research
10.1613/jair.1.11370,Revisiting CFR+ and Alternating Updates,Neil Burch and Matej Moravcik and Martin Schmid,2019,5,Journal of Artificial Intelligence Research
10.1613/jair.1.12802,CASA: Conversational Aspect Sentiment Analysis for Dialogue Understanding,Linfeng Song and Chunlei Xin and Shaopeng Lai and Ante Wang and Jinsong Su and Kun Xu,2022,1,Journal of Artificial Intelligence Research
10.1613/jair.2937,"Constructing Reference Sets from Unstructured, Ungrammatical Text",M. Michelson and C. A. Knoblock,2018,0,Journal of Artificial Intelligence Research
10.1613/jair.1.12077,"Planning High-Level Paths in Hostile, Dynamic, and Uncertain Environments",Jacopo Banfi and Vikram Shree and Mark Campbell,2020,1,Journal of Artificial Intelligence Research
10.1613/jair.4800,Achieving Goals Quickly Using Real-time Search: Experimental Results in Video Games,Scott Kiesel and Ethan Burns and Wheeler Ruml,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.1.12610,Multilabel Classification with Partial Abstention: Bayes-Optimal Prediction under Label Independence,Vu-Linh Nguyen and Eyke Hüllermeier,2021,0,Journal of Artificial Intelligence Research
10.1613/jair.4896,Budgeted Optimization with Constrained Experiments,Javad Azimi and Xiaoli Fern and Alan Fern,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.5023,Quadratization and Roof Duality of Markov Logic Networks,Roderick Sebastiaan De Nijs and Christian Landsiedel and Dirk Wollherr and Martin Buss,2018,0,Journal of Artificial Intelligence Research
10.1613/jair.3424,Robust Local Search for Solving RCPSP/max with Durational Uncertainty,N. Fu and H.C. Lau and P. Varakantham and F. Xiao,2018,10,Journal of Artificial Intelligence Research
10.1613/jair.4260,Improved Separations of Regular Resolution from Clause Learning Proof Systems,M. L. Bonet and S. Buss and J. Johannsen,2018,8,Journal of Artificial Intelligence Research
10.1613/jair.1.13283,On the Tractability of SHAP Explanations,Guy Van den Broeck and Anton Lykov and Maximilian Schleich and Dan Suciu,2022,6,Journal of Artificial Intelligence Research
10.1613/jair.4237,Arbitration and Stability in Cooperative Games with Overlapping Coalitions,Y. Zick and E. Markakis and E. Elkind,2018,10,Journal of Artificial Intelligence Research
10.1613/jair.3075,Cooperative Games with Overlapping Coalitions,G. Chalkiadakis and E. Elkind and E. Markakis and M. Polukarov and N. R. Jennings,2018,70,Journal of Artificial Intelligence Research
10.1613/jair.3526,Modeling Social Causality and Responsibility Judgment in Multi-Agent Interactions,W. Mao and J. Gratch,2018,4,Journal of Artificial Intelligence Research
10.1613/jair.1.12756,On Quantifying Literals in Boolean Logic and its Applications to Explainable AI,Adnan Darwiche and Pierre Marquis,2021,3,Journal of Artificial Intelligence Research
10.1613/jair.1625,Relational Dynamic Bayesian Networks,S. Sanghai and P. Domingos and D. Weld,2018,18,Journal of Artificial Intelligence Research
10.1613/jair.2169,Solution-Guided Multi-Point Constructive Search for Job Shop Scheduling,J. C. Beck,2018,33,Journal of Artificial Intelligence Research
10.1613/jair.3732,Generating Extractive Summaries of Scientific Paradigms,V. Qazvinian and D. R. Radev and S. M. Mohammad and B. Dorr and D. Zajic and M. Whidby and T. Moon,2018,30,Journal of Artificial Intelligence Research
10.1613/jair.3907,NuMVC: An Efficient Local Search Algorithm for Minimum Vertex Cover,S. Cai and K. Su and C. Luo and A. Sattar,2018,65,Journal of Artificial Intelligence Research
10.1613/jair.2655,Sentence Compression as Tree Transduction,T. A. Cohn and M. Lapata,2018,43,Journal of Artificial Intelligence Research
10.1613/jair.1.12360,The Societal Implications of Deep Reinforcement Learning,Jess Whittlestone and Kai Arulkumaran and Matthew Crosby,2021,6,Journal of Artificial Intelligence Research
10.1613/jair.1677,The Deterministic Part of IPC-4: An Overview,J. Hoffmann and S. Edelkamp,2018,40,Journal of Artificial Intelligence Research
10.1613/jair.4166,Symmetric Subgame-Perfect Equilibria in Resource Allocation,L. Cigler and B. Faltings,2018,1,Journal of Artificial Intelligence Research
10.1613/jair.2580,The Ultrametric Constraint and its Application to Phylogenetics,N. C. A. Moore and P. Prosser,2018,3,Journal of Artificial Intelligence Research
10.1613/jair.1.11497,Vocabulary Alignment in Openly Specified Interactions,Paula Daniela Chocron and Marco Schorlemmer,2020,2,Journal of Artificial Intelligence Research
10.1613/jair.4496,Inferring Team Task Plans from Human Meetings: A Generative Modeling Approach with Logic-Based Prior,Been Kim and Caleb M. Chacha and Julie A. Shah,2018,2,Journal of Artificial Intelligence Research
10.1613/jair.2673,A Bilinear Programming Approach for Multiagent Planning,M. Petrik and S. Zilberstein,2018,5,Journal of Artificial Intelligence Research
10.1613/jair.1.12483,Optimal Any-Angle Pathfinding on a Sphere,Volodymyr Rospotniuk and Rupert Small,2021,0,Journal of Artificial Intelligence Research
