DOI,Título,Autores,Año,Citas,Revista
10.9781/ijimai.2017.451,Difusion-Weighted MRI: from Brownian Motion to Head and Neck Tumor Characterization,Cristina Utrilla Contreras and Begoña Marin Aguilera and Nelson Mauricio Buitrago Sánchez and Joachim Graessner and Pilar García Raya,2016,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.12.001,Local Model-Agnostic Explanations for Black-box Recommender Systems Using Interaction Graphs and Link Prediction Techniques,Marta Caro-Martínez and Guillermo Jiménez-Díaz and Juan A. Recio-García,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.07.003,"MOBEEZE. Natural Interaction Technologies, Virtual Reality and Artificial Intelligence for Gait Disorders Analysis and Rehabilitation in Patients with Parkinson's Disease",Juan Manuel Lombardo and Miguel Angel Lopez and Mabel López and Mónica León and Felipe Miron and Jon Arambarri and David Álvarez,2019,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2011.146,Patterns of Software Development Process,Sandro Javier Bola�os Castro and Rub�n Gonz�lez Crespo and Victor Hugo Medina Garc�a,2012,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2014.268,Business and Social Behaviour Intelligence Analysis Using PSO,Vinay Bhaska and Abhishek Kumar Singh and Jyoti Dhruw and Anubha Parashar and Mradula Sharma,2014,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.08.004,Content-Based Hyperspectral Image Compression Using a Multi-Depth Weighted Map With Dynamic Receptive Field Convolution,Shaoming Pan and XiaoLin Gu and Yanwen Chong and Yuanyuan Guo,2022,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.03.001,Incremental Hierarchical Clustering driven Automatic Annotations for Unifying IoT Streaming Data,Edward Núñez-Valdez and Vijender Kumar Solanki and Sivadi Balakrishna and M. Thirumaran,2020,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.226,Open Data as a key factor for developing expert systems: a perspective from Spain,Luz Andrea Rodriguez-Rojas and Juan Manuel Cueva-Lovelle and Giovanny Mauricio Tarazona-Bermudez and Carlos Enrique Montenegro-Marin,2013,8,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.08.002,Segmentation of Arabic Handwritten Documents into Text Lines using Watershed Transform,Abdelghani Souhar and Youssef Boulid and E Ameur and Mly Ouagague,2017,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.238,Emerging Technologies Landscape on Education. A review,Luis-de-la-Fuente Valentín and Aurora Carrasco and Kinga Konya and Daniel Burgos,2013,9,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.12.002,Spatial and Textural Aspects for Arabic Handwritten Characters Recognition,Youssef Boulid and Abdelghani Souhar and Mly. Ouagague,2018,3,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.07.005,Why the Future Might Actually Need Us: A Theological Critique of the ‘Humanity-As-Midwife-For-Artificial-Superintelligence’ Proposal,Marius Dorobantu,2021,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.05.003,Chatbot-Based Learning Platform for SQL Training,Antonio Balderas and Rubén Baena-Pérez and Tatiana Person and José Miguel Mota and Iván Ruiz-Rube,2022,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.367,Real-Time Prediction of Gamers Behavior Using Variable Order Markov and Big Data Technology: A Case of Study,Alejandro Baldominos Gómez and Esperanza Albacete and Ignacio Merrero and Yago Saez,2016,5,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.04.003,Sales Prediction through Neural Networks for a Small Dataset,Rosa María Cantón Croda and Damián Emilio Gibaja Romero and Santiago Omar Caballero Morales,2018,7,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.10.004,Building Phrase Polarity Lexicons for Sentiment Analysis,Rahim Dehkharghani,2018,5,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2013.218,GLOA: A New Job Scheduling Algorithm for Grid Computing,Zahra Pooranian and Mohammad Shojafar and Jemal Abawajy and Mukesh Singhal,2013,8,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.02.002,Proposing a Machine Learning Approach to Analyze and Predict Employment and its Factors,Francisco García-Peñalvo and Juan Cruz-Benito and Martín Martín-González and Andrea Vázquez-Ingelmo and José Carlos Sánchez-Prieto and Roberto Therón,2018,17,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.01.002,"GIFT: Gesture-Based Interaction by Fingers Tracking, an Interaction Technique for Virtual Environment",M. Raees and S. Ullah,2019,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.4410,Simple MoCap System for Home Usage,Martin Magdin,2017,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2022.02.002,A Comparative Analysis of Machine Learning Models for Banking News Extraction by Multiclass Classification With Imbalanced Datasets of Financial News: Challenges and Solutions,Varun Dogra and Sahil Verma and Kavita Verma and NZ Jhanjhi and Uttam Ghosh and Dac-Nhuong Le,2022,2,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.10.003,Hybrid Algorithm for Solving the Quadratic Assignment Problem,Mohammed Essaid Riffi and Fatima Sayoti,2017,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.08.004,A Novel Approach on Visual Question Answering by Parameter Prediction using Faster Region Based Convolutional Neural Network,Sudan Jha and Anirban Dey and Raghvendra Kumar and Vijender Kumar-Solanki,2018,7,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.12.002,Video Data Compression by Progressive Iterative Approximation,M. J. Ebadi and A. Ebrahimi,2021,5,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.08.008,Deep Multi-Model Fusion for Human Activity Recognition Using Evolutionary Algorithms,Kamal Kant Verma and Brij Mohan Singh,2021,9,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.09.003,A Word Embedding Based Approach for Focused Web Crawling Using the Recurrent Neural Network,P. R. Joe Dhanith and B. Surendiran and S. P. Raja,2020,6,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.06.001,Spatial Sound Rendering – A Survey,Eftychia Lakka and Athanasios Malamos and K. G. Pavlakis and J. A. Ware,2018,9,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.04.002,Two-Stage Human Activity Recognition Using 2D-ConvNet,Kamal Kant Verma and Brij Mohan Singh and H. L. Mandoria and Prachi Chauhan,2020,9,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2019.02.001,Automated ECG Analysis for Localizing Thrombus in Culprit Artery Using Rule Based Information Fuzzy Network,C. K. Roopa and B.S. Harish,2019,12,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.02.011,Artificial Canaries: Early Warning Signs for Anticipatory and Democratic Governance of AI,Carla Zoe Cremer and Jess Whittlestone,2021,1,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.435,Conceptual Model for Smart Cities: Irrigation and Highway Lamps using IoT,Vijender Kumar Solanki and M. Venkaesan and Somesh Katiyar,2016,19,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.448,Robust Artificial Immune System in the Hopfield network for Maximum k-Satisfiability,Mohd Asyraf Bin Mansor and Mohd Shareduwan Bin Mohd Kasihmuddin and Saratha Sathasivam,2017,8,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.4111,Solving the Weighted Constraint Satisfaction Problems Via the Neural Network Approach,Khalid Haddouch and Karim Elmoutaoukil and Mohamed Ettaouil,2016,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2018.09.002,Contribution to the Association Rules Visualization for Decision Support: A Combined Use Between Boolean Modeling and the Colored 2D Matrix,Fatima Zohra Benhacine and Baghdad Atmani and Fawzia Zohra Abdelouhab,2018,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.372,A New Protection for Android Applications,ER-RAJY Latifa and My Ahmed EL-KIRAM,2016,7,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.364,Big Data and eLearning: A Binomial to the Future of the Knowledge Society,Vidal Alonso Secades and Olga Arranz,2016,12,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2016.419,Statistical Comparisons of the Top 10 Algorithms in Data Mining for Classi cation Task,Nesma Settouti and Mohammed El Amine Bechar and Mohammed Amine Chikh,2016,26,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.05.001,NFC and VLC based Mobile Business Information System for Registering Class Attendance,Sergio Rios-Aguilar and Íñigo Sarría Martínez Mendivil and Marta Beltrán Pardo,2020,4,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2020.11.001,DeepFair: Deep Learning for Improving Fairness in Recommender Systems,Jesús Bobadilla and Raúl Lara-Cabrera and Ángel González-Prieto and Fernando Ortega,2021,8,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2017.442,An Effective Hybrid Butterfly Optimization Algorithm with Artificial Bee Colony for Numerical Optimization,Sankalap Arora and Satvir Singh,2017,27,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2023.02.011,A Spatio-Temporal Attention Graph Convolutional Networks for Sea Surface Temperature Prediction,Desheng Chen and Jiabao Wen and Caiyun Lv,2023,0,International Journal of Interactive Multimedia and Artificial Intelligence
10.9781/ijimai.2021.11.004,A Hybrid Secure Cloud Platform Maintenance Based on Improved Attribute-Based Encryption Strategies,Abhishek Kumar and Swarn Avinash Kumar and Vishal Dutt and Ashutosh Kumar Dubey and Sushil Narang,2021,3,International Journal of Interactive Multimedia and Artificial Intelligence
